blockNumber,address,transactionHash,gasPrice,meanGasPriceLastTenBlocks,stdGasPriceLastTenBlocks,meanGasPriceLastTenBlocksSameEOA,stdGasPriceLastTenBlocksSameEOA,usedGasToken,predictedGasPrice
10963406,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0x0ab9a86cff008f3b3f2e11d33f2b6877a88e2f3ae126ec772f40a1d69f8248cc,146.28,129.27877417426592,51.651713807909175,146.28,0.0,False,170.6291408878232
10867453,0x4fCc2FF6c75923D33B4F5aF4C524461014B2EE1C,0xbd5909972afdd0a77062d087a3e377a161dc4b387c5d0c34cb05745d9cc56f66,300.000000007,324.5710677230511,429.34768609352744,526.7378095236667,507.00115515939837,False,169.90907922571154
10863920,0x4F69c5B694D5A14a0a595703175c478Ec6B2a2Fe,0x377fe06c2c736c5e84d525e19ad67fdb2e18aad4d0f1f6d3e7854926c13cfbcd,345.100000232,142.71234634162317,101.5980424712644,339.050000116,6.050000116000008,True,170.6057535917564
11177056,0x76C6430BD401F0C15E073b2CD5D3b510ea720A95,0xae03e902e35c3eb1f7d6d8ad337eb4da5ff522408cf33aa97b951b1d4f430101,1150.759028819,80.25675525935786,61.200306426066646,725.3795144095,425.37951440949996,True,166.49935953024544
10773415,0x25b2A252C07A1e930a0bc87Cf250ca6DF007eA84,0x77224416ef3a7298dd631e70b8eaa492b3b389231388005c52621d751569dfac,571.0,377.1129946478286,128.79049797664564,425.99999999966667,68.93716946141609,True,169.86067849597697
11077194,0x075bd59cFB5aE6b13dd4072e55fCb4C8E186504c,0x8e0e7efcc3df3541f602b50452b99cbc8c44b837e1b72e2a4dc253c46215e8f2,51.076000001,31.324624154148445,139.3785729483183,45.538,5.538000000999997,False,173.96889700455256
10877652,0x4fCc2FF6c75923D33B4F5aF4C524461014B2EE1C,0x3e96b56f3d75965a6c572461a2431a9d6ede5ec9b7f272f6e875b6b66a0bd27c,2555.000000007,850.8331635359699,376.8470169785455,2243.8000000029997,428.4294107551441,False,169.42062979638297
10580987,0x86686711Cee8800d504c775258C9775d2887509f,0xfa81adafe525aae2731deae364c4201ad63d4274fd56f3a8b3dbf440b46b8683,75.000000001,78.78037561688392,20.868515453841393,75.0,1.0000036354540498e-09,False,171.89775296734672
10458530,0xED7cFbB8CACA87cE8EA6b4BF33288379C70b5210,0xabf471f22b30994e15878923c1cb783328c096855873bf8cfbcf9557b79a45e0,50.334758128,57.763242066345356,14.822711724584696,50.1673790635,0.16737906449999684,False,172.87811563130026
11237914,0xB287Cb907fE97fB4116877a924B3dfd981b5ad7D,0xfd87aa44118221a11874cfec1e29487fce563b878b6baf80dee1810367357ae0,27.85001,52.37331665281048,37.045536489098566,27.8500049995,5.000499999852082e-06,False,174.14424223221414
10720407,0x900Fee6b2D84f7C63A8ABC57076c0270faf2534C,0xbfde07a02a1b7fddefa051d0656e1b3045c08739104f706c5466cc21c730dae7,70.626785596,70.81875762374773,35.965874599824375,70.626785596,0.0,False,172.2746467131189
10430955,0x76C6430BD401F0C15E073b2CD5D3b510ea720A95,0x0722635422c18514bcb0b17043a5bd5c1ccf2e2cb35bf396549a9c16e06f59a3,66.876873433,42.875214472527986,18.23201923964405,65.938436716,0.9384367170000019,False,174.2992276882856
10739352,0x0B977A1eCAc9Ed3683f526406cD78d44f158320D,0x09e9201e49210f59eb206130c3833a2770b8c066eae1999f8975b32e155f2d86,174.0,85.42010245411112,213.96907253659583,92.0838374995,47.30544398328685,True,172.23223492918322
11005577,0xc588D871437f576AB6BE795819c51E368061186d,0xe28379255d5344bbb4cd6c3edd7941733cc789c656dbc90247564fe446334ec6,96.969819999,112.0019633184459,404.0677051520489,104.73343199099999,33.639191445001174,False,171.89775296734672
11037700,0x07a59461F6d849CFB1f7E27288501a4c7370E006,0xf1f8bfec4ea3c73649b0ed16ec9f4b1dc3fea7c6583db6d41617902aaf980484,33.999999999,47.99667990950897,191.92244462559987,37.999999999,4.527692569068709,False,174.35405364463884
11226377,0x9B568d160eBC9a73D32e88D1d2A9eE0570ad5C9E,0xfd296873677f49636687e5627fb44f19f75e3d0d55bc3aff25c78300857ed108,17.80001,30.525036509555903,100.45043801244559,17.8000049995,5.000499999852082e-06,False,173.53704509611816
10694039,0x51db325B736aABEE2B614957AB93b9BB5261F954,0x25e96a0c67740da3978d218dc946e96efa3e0bb58cd96a82e9c00f14cbfac647,225.968768932,111.87428369421852,52.26956329607363,187.9843844655,37.98438446649999,False,171.2740564838843
11285542,0xB287Cb907fE97fB4116877a924B3dfd981b5ad7D,0x7918d7adb26d1ee1350fcabbed747179da2fbd2ee2ce31241916caeeb6a15e70,50.00001,43.77733686484738,23.93855227757301,50.00000499950001,5.000499999852082e-06,False,173.88448327623928
10080567,0xC8be454F5aeE51313A8D4949C3778aB97492F3be,0x2c234b27c444be7711743a7dd15180f18fb40d2de759763b697e9cf4c6d50758,365.274734184,21.70604424914043,39.905635619709365,257.26775386033336,315.9313714626534,True,164.6837306264947
10597344,0x470F932c3DD58b1a22197428838687e5809B5e41,0x4d027d21bd0b28ab8c61a937cc79774fa2231c41caee03a5d49577085b935a24,33.747459167,46.38328793600241,19.603266205964303,32.998729583,0.7487295839999994,False,174.22874850494372
11294612,0x4F69c5B694D5A14a0a595703175c478Ec6B2a2Fe,0x32c0e026d213b1a4204ff5dcf8e42be09de59a4f10a4115c0b1a51ee94555925,80.040000001,68.77502907825969,47.083834989429334,561.816934068,481.77693406700007,False,163.5097386023413
10570305,0x5C2Bc88f19674FBF71BCeDe54f88E6b05ede40D7,0x652f8851840dc035c8539ea9b5e3f2aabc855498017d6e8e72979690997eb670,111.0,54.3655572192888,31.84288966273181,273.486884008,201.2063729592397,False,173.08532257943716
10948707,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0x63ff08dcc8915b42a6b4107cb121f953b86e79944547e6ca55c54b22ce9403de,127.959332327,70.55414245778597,25.82553263916241,116.08644416766667,33.603041577938825,False,168.66967151985187
11294418,0x4F69c5B694D5A14a0a595703175c478Ec6B2a2Fe,0xc60c0b00bb5b8ca13c3694b92f7d7725fedb0eab8a283fee4d409ad05a284069,359.303781229,69.53877699664282,25.371206343641774,271.504031985,87.799749244,False,172.55643124017752
10694086,0x718E46B87980d5bC75F2aBD70c04D45C492908c9,0x3bf1acc4249d9767ead9f136290cf80e943effb6404390aa118a6c24b4cb14fd,108.900000002,107.06243245862079,25.659738934845315,108.9000000005,1.499998347753717e-09,True,171.19366182736542
11076228,0x17ab75b3BD6B9872Fe8d021d6d72bab32f91aAEf,0x10b524395b7b313f5f489c92c7ed44acce6bafbf354aea9a80da6f7b65d99d0b,766.92334153,29.459427628923862,45.10421167608338,369.339810072,285.143218566173,False,173.96889700455256
10433991,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0xf01b796d9aff7fe61ddcaef9ad1d3e2fb40e5596b0add3b065ad3062267aa97b,37.000000001,28.25593797630579,16.840266417405676,37.0,9.999965300266922e-10,False,173.96889700455256
11263372,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0xc1624e409e75b1813994fd9ac0c0425d8f6888d7400ab28eafa67d2dfc1b0b18,64.000581383,64.93294654592523,142.72024657551424,585.9332240028,1054.5530469933071,False,173.5184701097
10682357,0x0242333254a79D0f0c8dfc1Cb06d9EBAD2746e83,0x4157177efab2b97e293cb4db6d6092294dc138d1093d17de2beec2e7bf96550a,436.3352952,126.72137788725709,42.7062567881414,436.3352952,0.0,False,170.87489919567213
9251137,0x32bab4F64CE45012b339afb64f71936d4fe1c87D,0xb31cc7f48c35e66d65833db7a16c24a34dbc09637d13ae32671fcb54ed00e5a8,9.76800003,11.9977049272113,10.894657783657868,10.043600014499999,0.7577276662704088,False,110.9516030019686
10987787,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0x277f362727859d4bec959d2a7fb268f57773973c4e2cc7cd844f48dde18dafd6,593.836983823,65.89394289953378,116.20702096029113,346.918491911,246.91849191199998,False,173.36721287154302
11115520,0x17ab75b3BD6B9872Fe8d021d6d72bab32f91aAEf,0x631a7e72bab4ea11b076b7d59f30f632919f0c322c4274f9273f106127e8bde2,511.504524272,26.274226370046545,34.2527995221525,268.2122621355,243.2922621365,False,174.18129966063418
11013730,0x763AF9F1A47C9074b2fe857e0247eC121f86a3Aa,0x02dac59cdb87fa0c7da53607efeb993694a0ec563db9b0c012fb56060a15f0d7,288.422207998,94.26472278816169,93.08860954776945,189.211103999,99.21110399899999,True,171.45131870302674
10646410,0xe4Ec5Ba53cAEcFE979570d5396d1d2dc5e6c3BD5,0xb331935947dd7ae150e64b963b2bf2543d8b9c9bcf343959857e59d05f4a1ce8,252.000000002,262.9202186582874,79.90811755698057,252.0000000005,1.4999983478210333e-09,True,170.11799163523483
10730667,0x258726BDA77a0e0239b8E13B92f1d543659AD013,0x2fddb25b5be05195ce0670a161c438831cd93e9a59bc365d0a4e4ae114cf412d,302.000000001,143.53313510236933,108.12433018188436,761.06199996575,990.3237730237702,True,170.79100107196405
10072252,0xdD7B4EB004C74A43B7fbC65610a83fC074667Ce4,0x8b133490d8a8407846b6820021727d9b025396d378c3d2c1ece1facbc6929083,2856.891209445,32.76127395368828,135.54367627571943,2856.891209445,0.0,True,165.54886227150092
11145844,0x878c10FD186976dB73F214811c2c40e57D9f2556,0x82c4d578e7acdefd3075517f7a1829d29c203c3a2975fcac0da9398b3ea4da69,158.000000001,166.6006420365421,252.0568786497683,158.0,9.999894245993346e-10,True,170.4811623661301
10736477,0x900Fee6b2D84f7C63A8ABC57076c0270faf2534C,0x91313afc4e62c96f1d4a23b20f0f80d29cfdf565e8d11dd142e9eaf20bcb14de,81.11,97.59296297586718,111.93629142532092,213.14595184383333,212.8913243627752,False,171.65600051066127
10963433,0x17ab75b3BD6B9872Fe8d021d6d72bab32f91aAEf,0x450cea2e160d526990fc5b0e6764946b6d5837e44208edf968acfd4d74d51c4d,115.400000088,144.22937487777617,52.31328275339668,115.400000088,0.0,False,170.91505025172341
10976560,0x17ab75b3BD6B9872Fe8d021d6d72bab32f91aAEf,0x166e76f812148af7ef701d260948d7746f877295cfedd0e03e31ca9326088bd7,98.000000088,84.13765463153814,71.39884318651933,98.000000088,0.0,False,173.44205486308277
10532597,0x51db325B736aABEE2B614957AB93b9BB5261F954,0x37d77bd471788003a8a61d6191e1defcfc2d0c47e4ef91071072c89777e54241,72.280739878,65.87285326290613,60.447080790474516,458.3827786484,790.2533478458706,False,172.60844120214847
10549587,0x5C2Bc88f19674FBF71BCeDe54f88E6b05ede40D7,0xeb9c5c61960def80c7a92f52c947128805e5a8bc88009636bbb5a0d4b15011ad,345.839285771,75.68226336048605,138.37736179575984,451.76310878899994,105.92382301799998,False,166.9965610172315
11048369,0x3C28AFa9c4de3f245C550340B2205286723193ce,0xf1e9002f1e298f1745f88a7b38ff33a9d33b2e0244582b1eea5f359c7ca7ce28,111.870000001,102.79703338989636,58.44546421570916,105.435,6.435000000999999,False,171.427799200651
9460920,0x496d46Ea1852799FeA20A98c8Adc625E0b9EEE29,0x0aff254b8f420dd47094fc395e95c59daf3842deeeb501c6292a62983b3fea49,10.209123945,12.032476344941218,13.355733717464856,7.104561972,3.104561973,False,110.9516030019686
10928071,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0x3f963e932e2ec8c0c02daea59e463e3571b06fa147c90c51734d607ec35cff5e,86.000000088,91.12342834106545,51.929644926100266,166.7264628195,84.81194152001105,False,171.77146950096483
10960354,0xe4Ec5Ba53cAEcFE979570d5396d1d2dc5e6c3BD5,0x0db4b5beb95f1f8e37446a6fdb7461f33acbf69fd9e4aedd65665cd3951a5d5a,122.0,67.00969573169166,63.74513430051292,85.49999999975,21.46508793372974,False,171.96552192135363
10982625,0x17ab75b3BD6B9872Fe8d021d6d72bab32f91aAEf,0x32d403eec7975c3145e12548dae839fd560ae8baa6d17f456dc6239289649782,106.0,61.26967312204942,242.98585991397113,106.0,0.0,False,171.96390900438348
10932175,0xa21caEbD27a296678176aC886735bfd18F875B8f,0x3bf265cd6dfb1b48bfb59075c8d5c97f94726dbe6f4566c21d88521b3d43aa8d,3454.640132122,106.68074892148329,132.5001830024073,1351.5467107113334,1487.1116197482997,False,170.46798139712013
10670653,0x0242333254a79D0f0c8dfc1Cb06d9EBAD2746e83,0x3e4533513646c0d3964b1f6ce8ed7a4ef272432cf4659ad1d9ebf579860fa3f6,100.999999999,103.53737632492955,47.2271631974753,137.63999999900003,59.08128637732934,False,171.31617741394012
10627808,0x51db325B736aABEE2B614957AB93b9BB5261F954,0x63f567885f865662cae8b03959d0aef3e37bcf70164f01420c33089d419bbc22,164.801426791,68.81536047266133,24.6919657310168,113.450530032,34.7871885029716,False,172.23223492918322
11106289,0x295CCeE94016D96b81b28e4913Aa16d5a260D2a8,0x8d93b918f310f18b6426513b88d30b73ceb5ae2dc5af876b0bdb284a512b077d,85.999999999,81.61471188598226,340.4481294304956,83.499999999,2.5,False,172.6620376398277
11079825,0x20360C2E04afe0DCC526B1F6936246fce5A246ac,0x9fa0ee9ddd72d6699d42c34568a3137d435297b594e214a530f20ff48a3d0bf3,163.0755,67.65255126137508,107.75457044793612,97.53774999950001,65.5377500005,True,174.52149293502066
11226381,0x2576eaCB6a20127eb6543F63B83349892Cdf5538,0x17c7955f50540ece573a2ec817aa47ba983affe1ae84702bfafbb1f0f9072c90,20.00001,30.309590726342226,89.78668332906858,20.0000049995,5.000499999852082e-06,False,172.78424915189163
10926953,0xe73c1E4d7992a4A4f19f31531AE7b5DC352b74B0,0x65f23955a6cb5cd06efc5d6dc4ffc3f1afa921a4f3464a52e2f7ec9ff300a3a1,150.000622379,96.96965312507034,65.84862853545467,150.000311189,0.0003111899999908019,False,172.31827479509758
10700250,0x4Bc84fe31BD12BDfb04C01561FD5c2d3cda6CeC5,0xa4f029358c588bfdbc1eb391edb7fad90bbea1c8cc0a266e304cfe08e11cf2b7,92.400000002,99.62992650530914,46.74004157754143,92.4000000005,1.499998347753717e-09,True,171.45131870302674
11148522,0xc41F471Da7aD5283dB3073a2233E4dD28BC2298a,0x088a1754241d975388ceaeb7836903f28fbfb9da870b3935efe273b3eee52a3d,29.000000001,35.45340771243405,36.03409239864036,29.0,1.000000082740371e-09,False,174.4685575288865
11204161,0x2576eaCB6a20127eb6543F63B83349892Cdf5538,0xeced4df89b7c4b9841991b6746aaecd08aacdb5f3dd8aa4f87c1d9c8a04042a7,556.149311968,85.20080711100064,35.11047839100108,318.5746559835,237.5746559845,True,172.03679434254968
10150710,0x5221Abc99a7796d42D42f035217057338A579771,0xe443f76114f10dbb028d3cdf12e448f9be7c76bbbd9b06211488848cb5c521ce,264.000384688,29.835101309309398,13.751139549644895,144.0001923435,120.00019234450001,True,174.18129966063418
10831344,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0x455fb6e36d52ba4df4ce2def14f0edb579a90e92462161c08ddb4eb40c85b652,115.999999999,150.76707520256468,337.0879434420765,118.74999999900001,7.154544010627099,False,170.9466211183189
11172147,0x17ab75b3BD6B9872Fe8d021d6d72bab32f91aAEf,0xec7237381a09275b40e330a5c9fbc90f7f9d35f851802a9e6adda796c3dea03f,156.999999998,45.16215993186454,39.25093141768369,270.2909099155,244.39145886030798,False,173.25749485568213
9964708,0xaaa1f2842784a61c16d51a3777EE7d6Af4970dc3,0xb8f3141f2c5f00e0f75cc60d3cbf2347f92b4e576da4e66d7636d5aac2364089,42.226387133,10.42882497109222,14.052305521223582,42.11319356600001,0.11319356699999972,False,154.04466587896047
10861838,0x3829F1E9C2Da88beEbBd4273A574F1c5704F5c4a,0xaf71b30182ba7d186df0cab0d4c8f2a4518c962c4721345c979a54259c263bcd,89.862608981,198.11612588797956,163.3100229538301,87.43130521949999,2.431303761499997,False,171.63117216582611
10847882,0xBaF70A973922F47517dD0c9E6fc603C5Ce26c4eC,0xb9b28b2f2fb87c5d779524c26fa4f473a1810afd1103b547a302fbdb812d6183,110.000000001,114.91793908133008,51.46863582825387,110.0,1.0000036354540498e-09,False,171.15148801478603
5640730,0xfF1b9745f68F84F036E5e92c920038d895FB701A,0x8633a601ea3f073bbb6658a34e0c2769936b1d16328b585d28648fe0ab709840,29.98,26.288614717509464,25.19176348887003,29.98,0.0,False,170.1802740274171
11080926,0x5fb16BD627432E312c351052A9450009656BC0f7,0x79fd2ef072a65c0aa13359dcef82be087c73d1b1d47b77d593dc1012f284f826,53.865782233,45.702114389172436,42.11901420328808,51.932891116,1.932891116999997,False,173.99718915468418
7182604,0x20b7798D0f3F66a95c4E6581Ab63aAC0FD7c596c,0x518284646da6c861a83fbd631cc51378bd92960d0d1495accab0f579b16c1a2e,10.0,12.013390780334682,16.043309442012696,7.499999995,2.500000005,False,65.64715989805013
11262159,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0x375308652a449fe80af69b0f42fd3319b624df4a1d2d61b7ffec9d2d6a42950a,12530.727284636,51.68709106822581,522.7868306882299,2286.4502240254997,4586.226057987009,False,174.43153976235914
11091231,0xa21caEbD27a296678176aC886735bfd18F875B8f,0x0b68a1bda44768e531f9d1fd4e44e600738ba2aa3039c0bb218378cf7903d9e2,200.000000013,35.23699043850319,38.187245947933135,153.5209823562857,203.21481974404762,False,174.50314269932778
10977015,0x3829F1E9C2Da88beEbBd4273A574F1c5704F5c4a,0x129929cb84d21e2e3cc2dd8f0b1279747eb64f44668a409d6557422b4eec4051,126.189889632,84.7784786090405,49.27373087179105,123.0949448155,3.0949448165000035,False,171.86505834712455
11081121,0xa21caEbD27a296678176aC886735bfd18F875B8f,0x16fe9a54b522b2810d592c24c3613a46ff8d61405b9de008ece0d178c501f009,1215.436949576,30.839895559312307,58.778069772483924,657.7184747875,557.7184747885,False,172.78424915189163
9299183,0x32bab4F64CE45012b339afb64f71936d4fe1c87D,0x4e34d7456c553468c243324317aeae039f60c9964d1431dffe88be8cf842ec06,8.8800042,12.873256730174045,17.29122105289185,8.4400020995,0.4400021005000001,False,137.86519167716887
10622125,0x3829F1E9C2Da88beEbBd4273A574F1c5704F5c4a,0x1f78cad1630b5e242dd789e90ccb7d00be96069ff015044fb470103e16c20c0f,44.044789064,49.87146615669135,14.583942746789912,43.0223945315,1.0223945324999981,False,174.11929490170087
10913652,0x3829F1E9C2Da88beEbBd4273A574F1c5704F5c4a,0x45b83f520197274d676716c7079bdc1699d8bef6a3e8b64f56fbe7ae634849e9,122.939097164,195.9358882979547,106.97181085003186,121.46954858149999,1.4695485825000034,False,170.97902488466127
10864514,0xBaF70A973922F47517dD0c9E6fc603C5Ce26c4eC,0xb61cdf712c632e7aaedc7daa232eed3ea4857c1861f36600df170798ed4c59ac,1063.0,166.18268543666122,92.14254372410667,626.4999999995,436.5000000005,True,170.45786761447965
10998166,0xe73c1E4d7992a4A4f19f31531AE7b5DC352b74B0,0xb6d08f13581b2fb1a719ea8b7bf9c9d3ed519c07c153075df942d95a01e5cb17,2590.105627617,63.691029720076294,138.8466107019323,960.1081067284284,1467.6866440027318,False,172.95540343955702
10867284,0x25b2A252C07A1e930a0bc87Cf250ca6DF007eA84,0xc4b4b45f0364c4e43b4a638830a7b3c79e1a2ebf9045a6354e0e8f6d2d22e87b,471.000000001,291.0459383961933,188.34916430730323,850.24999999975,783.4511391913954,True,169.90022140300675
10800360,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0xdf0537a7b1991162a5b429660bddba561fff605b0cc6dfcfd4f3610a38f74b5a,300.000000008,249.29849843742105,128.93725205467325,275.50000000349996,24.50000000449998,False,170.10707139410925
10986406,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0x9ef5d595ce33b32a09ef129e2943ac5ee1f20280c6dc4efdd1ea1e81e95c93c8,349.804446628,60.781747501025286,71.02619966961801,349.804446628,0.0,False,168.24161393248656
11101119,0xa21caEbD27a296678176aC886735bfd18F875B8f,0x46e5fd004129cdbf15b3724a4211432e6ae3520e8ca8dd69bad367ec5893ae43,666.000031337,108.61844017726284,57.59443126228335,606.6578670595,408.8698742599722,False,161.33896389065325
11099128,0x17ab75b3BD6B9872Fe8d021d6d72bab32f91aAEf,0x3e00ad8f70eb2cbc22734ec4f2e917dda4c9886288e3d8faf0301da94fd3795e,63.999999999,57.971805694850126,26.016714507785316,229.6296353185,165.62963531949998,False,184.47994638305664
11203633,0x4F69c5B694D5A14a0a595703175c478Ec6B2a2Fe,0x6dee46f30df06c7ebc6d5a11ac753c3eac250ec2fa2b7cb1e42b164aeba34b45,134.791999998,69.97230719312714,32.19809623277286,134.791999998,0.0,False,172.23223492918322
11038695,0x17ab75b3BD6B9872Fe8d021d6d72bab32f91aAEf,0xdb99d05e9ed2d950b3977379c2d70a8490badfcc924126a0ba994de5e32cfedc,176.666382846,102.50876458238784,113.47174894296116,168.7090676855,145.88635209195235,False,173.75537059484418
9468447,0x496d46Ea1852799FeA20A98c8Adc625E0b9EEE29,0x75a972b61326790fb4558a294df789946aa51e1b2dfbad7d341d7e45e80ab5df,9.900112222,14.992816412783053,13.017903910918347,8.7000561105,1.2000561115000004,False,142.46292387586064
11267010,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0x5703712ba4a075f929eca231eb23001ae391d06d78b81f1e805ffdd37c1e7016,1339.983931627,39.30202619189023,80.53470834167952,400.86294242,546.5722496068823,False,174.49156142665709
11285860,0xa21caEbD27a296678176aC886735bfd18F875B8f,0x41dd839c18763a5b23cfbace9449c3a1c44f29fd0d1fb49351675f854c53171e,70.000000013,62.417204039372095,241.8533432060839,947.8597618367997,1739.1012948973726,False,174.07659226388535
11230287,0xA81a62d0f1CAa06d14765897082Ed5FD7C3245E7,0xbd988c98e3d12f8c6dc48e184813dc245eab27b1af1aac716c671fc83761369d,220.000000039,72.52682950398358,158.45059637314512,278.2578542795,204.10707338916194,False,172.93029746147295
10830393,0x30b8235f492265A734347C0bF36E2FFcAD887be2,0x2beb0310c7496a7871b5cbc9c8e16aec7bc9fc256bd1beb19dbeec1fe70fbc62,1689.003607888,118.60915750657666,95.24404695226929,749.9756829966667,669.3333781341604,True,171.373898688461
10954346,0x30b8235f492265A734347C0bF36E2FFcAD887be2,0x3f8048a1b9ba51f7d1d6a0525d13f749157edf5dd194a8dafd908c278fa4f800,2623.328424331,174.2990431338557,99.64299002410462,2623.328424331,0.0,False,134.06248211780672
11129688,0xF4C3a6CA3d71fb34AF2721590D54f6b3d1ae47Bb,0x01e43a031bdf00b33992de397ce9e2db4604fc759c7678caf3f3c691478456e4,68.000000001,58.49603885546387,46.14334505582777,68.0,1.0000036354540498e-09,False,172.71724699447708
11127565,0x1925933ECa71Cb7854457127000a7bd854C31f90,0x743f3dfe0150f65b2d7d582dac329cab55cf81250a823268e74f80a86328deb3,46.92,24.855911115923558,23.185628063484774,32.2599999995,14.6600000005,False,173.3324822741618
7131262,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x7837d414be59c7aba2075eba8b576f560ccdae9b501fc9ceabd0e2fb8a17168e,7.0,9.790270196192482,11.307264601271166,6.4999999995,0.5000000005,False,103.41900972857138
10437474,0x1eF810335e1C0AF818487c2019A29ED2a3309810,0xfe6c0eccca315331503a796572c301b6031abaf3092f506d62863c21ee8d057b,50.646000001,40.75657018694551,14.296332902936344,45.23986050075,5.544207680070831,True,173.54945926853577
11163603,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0xd2cae182417564c95889470bb195c43d8d69399d0e8c9371d132a097c90909bb,768.435344384,42.60891347179923,57.789046039552474,323.145114794,314.89976333878707,False,169.2945181982028
10972086,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0xc26caad219687eea9cff87d3a78a340838c78884a2bcd9f7d8017df00115d8a6,60.500922212,79.45233035916854,34.156037364812455,92.26636839216667,31.447019527885775,False,172.60844120214847
10413983,0x1eF810335e1C0AF818487c2019A29ED2a3309810,0x206fe6639196b8958d1629b9bd653e94a2e6380e2898fd156a254298474bd4ea,46.242000001,35.943339236563794,19.402785300952306,42.6926000008,4.53065062032784,False,169.10521198430808
11088855,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0xdc22b2e9199f49ad5630729f7394def6c8c3fd25c8b61b81b10905b022dd3e01,305.000214875,44.36860740830634,256.7505182623201,1631.08052474975,2593.3872994476405,False,174.52149293502066
11046997,0xB287Cb907fE97fB4116877a924B3dfd981b5ad7D,0x49b79e1e9df533a6109ce675791dc16a829e7fa909255adf4a123259e70706d7,86.128602821,69.96805726051217,82.03950771477572,85.06430141,1.0643014110000024,False,169.4017242941922
10515330,0x5C2Bc88f19674FBF71BCeDe54f88E6b05ede40D7,0xeb1b2d16ece6a504382ebcd15bc3c7ca9d7f38de8d27aac59e9719d6adf51409,171.0,92.20411085035656,41.73254862841035,292.6130760953333,184.56674602777906,True,171.26490780729972
10926019,0xa21caEbD27a296678176aC886735bfd18F875B8f,0xf78cbcad7fac123f54ef224560071bc5b2b3d1853749cdd2d2031a86fd7ddfd6,7823.190005044,128.46326866943997,274.6614960406645,2157.0900581737496,3276.471661189938,False,170.89959533419824
10621592,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0xd47434777c3854a45e655ae437a37f4ec3a70ed28919c9f90124d9e1f3c51f55,47.1,70.92153455679134,35.36251620396465,67.5399999996,27.262472374950004,False,173.38204641941576
11168341,0x075bd59cFB5aE6b13dd4072e55fCb4C8E186504c,0xeb38b058d32c3b510e77f459b9683f02fcc1977f67b79c604acc396f58fee2c6,15.100000001,26.26326851531484,20.680371003176447,15.1,1.000000082740371e-09,False,171.17696417053543
10996617,0x6759e3C6dE84BB643427F74DEb02A15Cac9e8351,0x701c1c202040707da8c886c978bb4410a0b197359c3e6bcc6342bbe8ddccd34b,271.495679998,100.10098632667656,61.81329681903693,141.3344099995,62.55826339427495,True,171.0653027219318
11268940,0x9B568d160eBC9a73D32e88D1d2A9eE0570ad5C9E,0x18152b03d25d3163b5f40e99f85ac2a65a86bd22b9dc0144030519270be5bc92,29.00001,40.88741482503277,82.90218003336909,29.0000049995,5.000499999852082e-06,False,174.4685575288865
10846622,0x17ab75b3BD6B9872Fe8d021d6d72bab32f91aAEf,0xbf506193dbecdf1dafec1e9f34372d5375b59746bf27c1e8aa1835ad0cd1df50,82.999999999,87.47856939740167,42.199056595930195,88.999999999,8.48528137423857,False,172.2746467131189
11236365,0xa8EED2874425245f26C8DD5077654A24c04eCf73,0xa0733d2589f797f82281eceeaf70440404a151b8a459c52a92c6fb5bb84123e0,50.00001,45.078733179794085,36.29019008335645,50.00000499950001,5.000499999852082e-06,False,174.4685575288865
11142519,0xED7cFbB8CACA87cE8EA6b4BF33288379C70b5210,0x354febc54fbe155c7b1a03bdae427c3730f8d96f899c532e8c7742f1066a54b4,239.736281085,43.82371000403696,23.303459746254163,144.8681405425,94.8681405425,True,173.75537059484418
10903709,0x6255AcE9543d373A6bd49d5cE888591260Cc553b,0x1e3c4f3f3880201f97f070ab683d290b90eedcf8e59d8c1dc46c1c47a349e324,136.08108875,125.98161023678568,244.41208235280794,133.0405443745,3.040544375499991,False,171.02932938524577
10896430,0xdC18AC54733697E00744E9980708A87783B4399F,0x2fc43b7d52131b6313794c8b9acdd055ecd5a10ea3204f7e765f1a8a5372a082,97.000000001,83.30315739350527,73.54587542583778,97.0,1.0000036354540498e-09,False,172.00071524081642
10602488,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0x5752d314656d3c170a10c038753081649a514e4e778d2e7f1896ab7cc07781be,35.1,41.614009009458606,18.20996193305475,36.789999999500004,2.6216216355626134,False,174.07659226388535
10696873,0x900Fee6b2D84f7C63A8ABC57076c0270faf2534C,0xfa6bfc4a39a14c9ed31eccb48fbb22cb6f768d1bad0e4bd73b2eaf606058ebc7,104.11,114.19398259012566,43.05856476227294,104.11,0.0,False,171.19366182736542
