blockNumber,address,transactionHash,gasPrice,meanGasPriceLastTenBlocks,stdGasPriceLastTenBlocks,meanGasPriceLastTenBlocksSameEOA,stdGasPriceLastTenBlocksSameEOA,usedGasToken,predictedGasPrice
7510112,0x3C7B87bdcc67603E793Cec8A0C4E967e14215d99,0xa6458cb0d782a1da9b8013de45a09652d66820464b183952ce50b4acce2142d7,3.0,8.272071213081311,10.376455828821253,3.0,0.0,False,65.64715989805013
9639830,0x4D04a54b88f8E07e4f0B8901EAc365fC049Db0c2,0x4091ba29e9f3ef435ba668e72cd664c69f5371cd171b06799eabff3c58b99db5,5.0,10.577141094537415,10.832407435017851,5.0,0.0,False,110.9516030019686
5455947,0x75E7F640bf6968b6f32C47a3Cd82C3C2C9dCae68,0xaefd2d3810f094adbcb076b2b9d0c3658f1b1148b304202e5964e0a175a80290,30.0,12.568871831210913,19.545003628082636,30.0,0.0,False,90.54954191882052
6760520,0x38743aEc8e71277B44a06e40A7af9c20d3C262c2,0xa9768840e9c05856ed960ec56a688a5995d4a86d93058d0bbc088fb3aad50619,20.0,15.87461238825169,17.211653670251973,20.0,0.0,False,90.24825696118052
8474784,0x13bCbbacC05b14D49ec20115a931603EAb3659D3,0xa7133154a9cf8bbdc49ce1c71510e8a00b21b8a60d7b8c46fe3ff4bf16580676,10.0,16.05164560702675,13.821360823435613,10.0,0.0,False,161.7248212241774
9512382,0x72BCFA6932FeACd91CB2Ea44b0731ed8Ae04d0d3,0xb6bced02a7d4739ab6ff804fe7f6b9bc15b37347a211542f62016392283f1aaa,31.0,11.670040578374044,12.264110115956722,31.0,0.0,False,164.6837306264947
9670288,0x94AE6C2170a9dc65E0D11f463Cb5b436a9a013A3,0xc572bca17ead2dfce7a4d2a42ee544115a29996f3eb569715cc3ed3d3dfcf182,8.000800001,18.189935208305048,21.558045183640047,8.250400001,0.24960000000000004,False,99.33765554198996
11049555,0xd9c6E931e50D3A43B645bD222c8F4591ABc6301F,0x793f4cfee35e6f94765370473c9fb3b78bddb2cbb8ec2d94f1ffaa1d9d89f084,33.0,55.69106694308891,33.289625675646576,33.0,0.0,False,174.51939085470713
5624476,0x9539e0b14021a43cDE41d9d45Dc34969bE9c7cb0,0x65f0341b167ef60abe03605fc1a18ded51d201e8fcea5c1d3a16c9be25a32297,20.0,20.991614680651526,21.508319922514577,20.0,0.0,False,164.6837306264947
5926023,0xf37A66726C913eE0b71fc92dC795ACAb4B1B2c2f,0x7963580cdb6ead913ff43449cfe37bbac71db88542a5e5c28a800b9f56b4e90f,46.0,45.30254656237591,23.08355843929772,46.0,0.0,False,173.29404990012785
6645508,0x5C1a8f5E16cB603C48A0109DcE57d11F6ebeE500,0xf7be7af773884f074f567cc7257e8e41bfe287ea6a6493a5bad8472c264e76c4,8.0,14.303378833841121,14.862710296684842,8.0,0.0,False,157.90466704233918
7073908,0x8e07DFFB8B8587972f8D0c29d3Cd517849781033,0x72180622d3b7090cbbc2dd90e0e8e8a95d60f7122ba76d2b78a7ed315b5fe717,50.0,18.716426091623095,14.889441497741926,50.0,0.0,False,138.90001011981036
5880602,0x6dEb47139bf4A80ad338DB4834C622253237A314,0x567a435d132fca52cc88229a5d6215eb4d01fac429c43f530892cbb331355013,45.0,55.674548229406426,30.630357464096424,45.0,0.0,False,172.6724687176099
7979437,0x499ACAB3B463B462BfcC8C648a6f8011B27f19F6,0xf8bc33d1bfd762df274e952bab23db26f41d18968f44e2b40efd050bcefb79eb,1.0,15.11173868321296,18.754659424895138,1.0,0.0,False,65.64715989805013
8017634,0xF97684Ba19F6f0642CB136DDC2B7ab69bB7a738f,0x8484db3fc8a6017f097193083ddd7ea0f9261d98f063aa6ef6e9bcf6e7e94111,9.0,8.20296796106532,12.548408719815288,9.0,0.0,False,65.64715989805013
9632500,0x7dbc5395d1Cb5F829Bc8ECA20f16BEd7bCEcA504,0x530496254553e3f8ff603ca4988e9d2bfe0815da0c08fb9845470ce944398382,4.0,12.406353101770833,13.913536981430159,3.1904761904761907,1.051939144494025,False,111.61703701719061
5731479,0xB782Aa20559337B1034Ba15821CfF449fD5A0988,0xdf24fce7a3016bc780b7ab16f8b8cb87586fb75d57ffdfe3c438a279e0af4855,20.000000001,17.65716452914255,16.489290278205424,20.000000001,0.0,False,171.63971269338924
5499107,0x6B6Fe0b7017c8d81E8bB7846A0dF6851af26107E,0x3733997878104a4485c31c89683da44dfbd37e5d63924db56e24f4ec150a9be7,5.0,7.8497739006824725,12.797246199963,5.0,0.0,False,90.54954191882052
8999599,0x0c4B63063BeDEF6Ea8A2f0A35110A070510821B0,0xc57c0f16f016b8025034b9e7bbf3448e2447dfaec7534f9773202bf7e637f306,20.0,18.237311665810992,9.346486664165974,20.0,0.0,False,168.93564417235098
10529459,0x707E4A05B3dDC2049387BF7B7CFe82D6F09e986e,0xb294f48038846300fa9733ab67ccffa25aee87e7f15672477fce6104ace0d3ff,73.450641631,88.78156426124816,29.036218517962144,73.2253208155,0.22532081549999816,False,172.31827479509758
6012580,0xfd752E65B20c97534f09d4e67bBb537650e6F833,0xc38c20b936955e534cfc0ae87cb2fb7be23c3fcb8431cc1699fa4862e7e1cae1,5.0,9.880123435510086,19.96215218168897,5.0,0.0,False,68.25462692166177
6863464,0x7cD80aF4e0416114a30bB6e80EAC7F94320089F1,0x6c5d313cf7fce22ed0d784c59930a70aa923556970dab352c8d56d75ce7e1075,3.0,11.380091861254494,74.58140112538995,3.0,0.0,False,101.40475406613959
10413303,0xac33f10A0f76B607639cE3d72b6444fd4829e7dc,0x3a9980c8ed16050a0f814ea10689ab17fdaccba12978971fb706a4597651f648,61.2,61.17527570708295,21.95606772897358,61.2,0.0,False,172.6323441028204
8398509,0xc4FFCd0B33F0Db31BE9094d91c09e9a033182A41,0xc02c20be10942c131cabdf9f042d862b0bb7fa76bf2478c73dd0bf62f09a11cc,20.0,19.226494001980253,12.29394206079329,20.0,0.0,False,168.77945563886732
8451173,0xCD1fF6D65995BcE7d0c9bf97EEbddf5b4d0D7996,0xb3f911f6feac03faabf345ddf95dd607ffd93ab72159ddfaccfed55c0a07a0b9,34.99,14.22396940319618,11.898094810664025,34.99,0.0,False,142.46292387586064
5866473,0xEDe8d706fF7d03196E6A7494b2e52aD3C0554Ab2,0xf67ceba3fa04b6de5acc0348865541cd0b3e90b99f58bad3d4d571ae43dc3422,50.0,10.37462664720127,15.661641477252232,50.0,0.0,False,65.64715989805013
9224099,0x21e0eeF4453BCe7897a3965A635962a7093b7626,0x003af9c5f13337dc74aaed47cd0d6e5b954a997a93f2ce1d7d39197cde47922b,38.0,10.591657256232985,11.092151481386756,38.0,0.0,False,104.00587353433909
5491078,0x9B3ec7c53E7C74D1F3E32D23209556B008447cb3,0x9ccff1f181976ace5092b1bf87c049b6a3db7fbc4e44504d1bc4b94df834c003,1.0,11.209813084967237,19.00104397186278,1.0,0.0,False,172.55643124017752
10058091,0x32740dd179C612865F2e3514048CA87f289dFCbA,0x8152a70755f4786ac118f362a57fb7e0e18b32e554be89a1ecb448a5024dbc77,30.0,40.72988287627462,23.49296831740282,30.0,0.0,False,174.2992276882856
8451448,0xaaaa9B7ad4c5a8E13F496Aa6Cbb2775bA5eEEFf7,0xa83ddba45a6ae61552d6d4a4a847caa4f405cf370ab46263695d0f7b29bf40d2,6.0,11.639999565572221,12.265543071854692,6.0,0.0,False,126.38740349485641
8363266,0xABDB1A71F300759917a45684a78192265e6A0D18,0xe66a45f811db4a52cb077643b628c87167bce40f395f2097fd79e08d29366fdb,4.8,7.947127040862216,9.56069240108968,4.177142857142857,0.26777998888822807,False,65.64715989805013
6912605,0x5dCaA1D8D8132e5bF9CF12DECCFC0CeCF26a780d,0x521ab9e16122aacdb231913b1ca1183f064c6ed3643c941488924289636cee13,11.0,19.028910909655295,19.002634019209474,11.3,3.163858403911275,False,95.0460106951136
8633703,0x912A2723095954c0b76c8AB0bb1F51c059EA28b1,0xf0c03b4bd42ff7dda1cb7d3dfd949ad5a35b47dad0d9939093aa9425f3bbd4b2,19.0,21.52510096265408,13.243202989178817,19.0,0.0,False,166.9850061858226
9703072,0x0A98fB70939162725aE66E626Fe4b52cFF62c2e5,0x87f3d4b22360825bca8488206967550c0fc4b3bb3315204f82896579eeb729f0,81.0,16.547663907597023,20.254341265445383,81.0,0.0,False,50.31869027085588
5515549,0xcEcF14f9a008ac4E06baFcCE4E54991Dcc02F946,0x582c267cc40662b34e93b46db823cca677c8d6aca560553b12fe95be14e732f9,8.0,14.759645716840616,22.374813773121577,8.0,0.0,False,137.86519167716887
10569748,0x81ED2229eD9bbC81A4B2ad721FCc01299Be4F532,0x59f985510b957de7b0d5f145f9e9b7056c535a8a3a3a3541fea9c5dd942eb895,49.0,52.34615830553852,19.95155619552543,49.0,0.0,False,148.27006616889395
6914859,0x52bc44d5378309EE2abF1539BF71dE1b7d7bE3b5,0x974cde144f303521e6c2aae363c6b4b8819c8043bc122d20e4b3c80db2d4d865,10.0,14.122001508858157,15.552530978172365,10.0,0.0,False,126.38740349485641
5823258,0x9253021F92b43b9A1d6D9bD850eD5e0388220655,0x1ad9410cb69e776587e312f448f2673f80cd007ef088993efaeb9043e3b5c1ea,1.0,15.027910026939887,20.38214534863409,1.0,0.0,False,62.86570441402333
5841184,0x6135BFd15E422d83dCe59563111FF13052CFf2eA,0x168e04cad5313633862cb76bd97dff94b8bde1e95681e9d3325c5ce9c91ee7b4,4.0,14.893056824405074,59.53113600638193,4.0,0.0,False,110.9516030019686
6408051,0x38098cB44144Fa2B7F67Fa276a2A9EB3bADcB947,0x6fc63e905975f2ffdb4bb056775785b10dfb6676b6559eae24eefd8b55f629d6,10.9,21.142679158090242,27.06699658454157,10.900000000000002,1.7763568394002505e-15,False,164.6837306264947
6648441,0x7B10C8bd5Cc3e94a64EabB06AA9bEe3db1CBAc4e,0x21d3b9a3143fe260c2c537232dfa87cdd71662ac64b812c0c1d9470cf959c2ba,6.048128512,13.73098160084,14.363514236266186,6.048128512,0.0,False,139.78400760511462
8422893,0x5BAFdE0A63Ed54fbD1da842f927a6b62F4156795,0x710f17f9cad2b4fdf25971d3b1bb9e76ab5056c14b459ce78051a208c35b45e5,3.92191124,12.853074578458987,11.229470215893897,3.92191124,0.0,False,125.33965527519219
6398871,0xdD0C91358926cAe099c1654BA6110aAf3B87a8F0,0xfc91f791171b3b59fd7b447eab8074e4f0a51e260ed2cd46c3f21fde5de61188,50.0,17.165412024865322,16.25981697792078,50.0,0.0,False,150.20238697130674
10330258,0xCABDa7c04a240498636Ee0e535e0596B504c66d2,0xa5f2b8f8159451607f8c2d5205261e4006f4acefda6d5ec9be5897566bbd32b2,83.0,36.17846120698053,11.460403144906365,83.0,0.0,False,171.67620163468047
7591256,0x36Af4532C3623b78427068AF98743Ababe21cfAc,0x9368291331749c66b81f0e9bec474adb371ed64d6ecb7dbb81bcc1bd49102177,8.0,9.828480404323166,12.17886767703387,8.0,0.0,False,110.9516030019686
5320273,0x52bc44d5378309EE2abF1539BF71dE1b7d7bE3b5,0xeac6a39da0dac73232b2067bdfca944b73e72f28b08d3120152338b361d6afcd,1.0,12.383072451440892,18.577255597752266,1.0,0.0,False,172.83279530856606
8042854,0xb4E351D89c149111F8a0CFd5b7E6F35D28523baE,0x610501cc563df90e6b7233c988ed760f29c1e5a3351f9eb990c772ffb5d07e77,2.0,10.796747971889985,13.145250750392327,2.0,0.0,False,90.54954191882052
7720822,0x2D52C22F398Fa673cB241b74Fe00B53f667a0AB4,0xd1f0f15d343053ad75cf7b9a293a0800a712255107ddeb8621abf64d198150b1,41.0,9.819583433739231,10.488593340165403,41.0,0.0,False,146.45055700997332
10253812,0xFffFFBad3Bc7ac5BCbF36CcbaD9FC5eFc49EF700,0x02949172d49fb6ecd24247b1cce9810eff5a1a1e3b15785695c42cede9c69970,26.0,24.494959622649375,13.162334254091148,26.0,0.0,False,173.67891568633428
7178316,0x0bF3AcE812908828Afe8032BA559aB35D10Aab24,0x43abb45bbf9e4ab68effb0a74900dc87bc61573506243530a8ee9610562a9154,3.0,10.102672126417445,12.046876555813487,3.0,0.0,False,67.9234550752875
6152138,0xD66355dCE5695014D167Ab6bAbac3D4a7b16674D,0xe11dfe476c646907df87bd82121a9c644216e935e284ef60c222c56eab38e5f4,23.85,21.97833885316583,19.803539956394424,23.85,0.0,False,170.1802740274171
5430238,0xAC7d535a8839C2006530d84B09c6b354bC18900F,0x48467c9f5cd7893522118b9924d7eb63158d29f1d95b6221c7185d211378ad36,90.0,16.045713314339864,23.113578037057064,90.0,0.0,False,45.531275896578094
7439082,0x52bc44d5378309EE2abF1539BF71dE1b7d7bE3b5,0x1ef3a1131a706b97d1c03adddf82bb04cd64d0d6c418c21672e2ef3fc50db2b1,10.0,12.687887928275554,14.10965275481324,10.0,0.0,False,161.7248212241774
11193148,0x105a2875CEf5D0FDC6eA680A9272DeAc30796a8E,0x1b02de24317c8f9a58dca1f5e7a8a6b306b1f00c186395c6a385b6b51eba90e2,26.755074134,32.017355161772,33.74523609496042,26.755074134,0.0,False,171.27336901107736
8813878,0x81e5dd04bEe0025AE3888f858BC9695Fe3f393D1,0x839bf59b7556ddfe4ad5f7c0d57493b8c786ba1998864b6a16061c0309e7eb84,10.0,13.69484684689158,14.514268053791046,10.0,0.0,False,75.97951096637999
8569036,0xF935BF7224079A8e10f9FcADAc1B941853487a4c,0x5d29579e37247969c9a1594a226daa0d1279fc349f7e9dc516b5416465f813bb,28.65,21.431491599334787,9.91175899136832,28.65,0.0,False,174.18129966063418
7359813,0xF8F1d876119bCEac546438cB65c520799A115c4b,0x1562722a9463a796809beeab7872c159d59946932d2f31b1c69b0ffff8f2d16c,10.0,11.517442871040606,14.743692022856756,10.0,0.0,False,90.54954191882052
6271114,0xA7a7899d944fE658c4B0a1803BAB2F490bd3849e,0xf9d961ff843e61591c51494b1ebb80c2430c60c132d9a972c7f2e6ac64ded362,6.0,11.45421745570298,17.508408219391637,6.0,0.0,False,146.45055700997332
8513740,0x9c9e96b195f1a366Cb5ce12a2D142A15D7bEfC91,0x623b74ab2291cc8ffb83a69e0e2d9a7765801780c5968e1699b8a249e180acf7,7.7,15.44738652797111,11.546112543920835,7.7,0.0,False,183.8838016943953
11160011,0x0109747A0e37DfaeE20Bf12990936C8cDE68EbFD,0xaadf964d97f6b40a97d40deae6227d1a2d0cd87cf988529dda6588d21db6027f,25.0,36.49004714530661,41.79253842414574,25.0,0.0,False,174.48713251530472
7202826,0x4Df8c07Cd710760B34Dcb7a76F8fB49807b156A3,0x9bce7cdacb7e0030728f2a1811586d67382f7d2d96d59992491b4c315758f347,19.841269841,13.44819420979043,14.684751136669163,19.841269841,0.0,False,110.9516030019686
6884283,0x52bc44d5378309EE2abF1539BF71dE1b7d7bE3b5,0xb829408d9a8d774b42e3d57618ae85cfbb0fc6c9ba7c9db7cfb3e5e05b88a79a,10.0,18.882389510397577,18.787983259244246,10.0,0.0,False,137.86519167716887
6263460,0x2D38CE41EE8c924172517E413d806fce4b4Aca92,0x363ebb741ce567eef3dec388e36f1bb77807ef70fd2b021ea2edaa6e0892fc55,8.0,15.106834180075195,22.94277931722011,8.0,0.0,False,126.38740349485641
9206609,0xa69d1b00A1A46cE8E9C6fc0A4614086E75C7eE6C,0x423ae84d8c2e36e6f1f1994ec056b04a7d65f2ab75b4d90efa3ef1298545ee52,8.0,13.096181006324999,13.979274202712077,8.0,0.0,False,137.86519167716887
7111976,0x503FdEDf99811eBcC51D87f646FF1B625c160982,0xdcb3a3d947584ed39c60ccd3e98b1f01298337bf93bb8fe9f531d7a723353eaa,0.5,13.811775269254863,14.521169794618864,0.5,0.0,False,52.65812883386306
5575675,0xeCc3E3D6C8632791DF3d05b6b50bB92c076f9D8B,0x9f9f96e5c33fb86984d205f8a62e86804e28004137da3672fca9642f4170267c,1.0,12.509939767412842,30.022896505870868,1.0,0.0,False,65.64715989805013
10690385,0xa681f6133b049816120db9105E495159C250edd5,0x7d99907d413ca930e725b27656f8ece201eb735c27a3ed012b30369a391855ae,128.0,115.21816386940357,44.741109649132284,128.0,0.0,False,171.62862058406193
5732612,0x764cdAe2E729B6A0E7C3E1Bc6dF26a6516fF0446,0xc817805c4f75f25b5f8eb8ed328b3616b3163c6159eae86a0ce4d4418aa09baa,9.100000256,17.61587471365275,13.059124335932214,9.100000256,0.0,False,156.3628109633201
6435118,0x82634A1c8F59Caa2E6fB1CC7019912CcA0f2faFB,0xa3bcfdb57bef3bee657bf5edc050a3c360cf43216dc17177f9e4479ef1b55a46,11.0,17.18052389120189,12.209942722434333,11.398692810457517,0.9176901187223266,False,168.77945563886732
5532663,0xEA674fdDe714fd979de3EdF0F56AA9716B898ec8,0xe6abdbf398751795386a89726ce587007bf20656cb21563ba2b75fe8964527a3,1.0,15.54865103817092,20.541006425597345,1.0,0.0,False,126.38740349485641
8723292,0x9f2d48E30d09a213130c836b2D149D0a7149c069,0xb00c63ea5265058e29cb1cdfd7e8dd7a189e8be7448eb7b0985aed6edd7535a6,5.0,15.78249457602981,14.342191265953323,5.0,0.0,False,66.95204277845505
7352200,0x23d4510581c8dB721BDA7415C1bBA27c80F243a9,0x64505ba81a01f7eec4a8759bd2c012da3d852bc89c108e7f05821a5a3ba51783,13.333333333,13.135275124846336,14.296255031022568,13.333333333,0.0,False,174.18129966063418
10346200,0x8bB5C1AAeCF706eDb67B97232B99DA928fF5D384,0x5cecff7052e82f6571a9f8b210059d2c76f7d2b8e626fa55b01803dd2f5a0abc,29.0,30.37884907134981,13.612454032143576,29.0,0.0,False,174.1988830997347
9936350,0x4e737FA0301B74b017C8325be8A71A1461821C98,0x51dc737539101d622e26cc00ba8ab2411341218bb8cf773d2fae4bb1bdd71f2f,12.0,12.40578880435112,11.14874299088203,12.0,0.0,False,137.86519167716887
6415664,0xEA674fdDe714fd979de3EdF0F56AA9716B898ec8,0x556c39e57a0b809c0b82b26538e8513845949a1835116d745d5810a670b64ccf,1.0,22.483142746810163,19.02466964309466,1.0,0.0,False,174.30255928727308
9849006,0x340d693ED55d7bA167D184ea76Ea2Fd092a35BDc,0xc2627393a2f17194c0858cff58ef28fab3bd549119d0afbf49f345b024fa8b42,6.851251296,15.603692646281553,25.78244464722247,6.753125648,0.0981256479999999,False,137.86519167716887
10004683,0xC6BD3EDD07e294CB66B8318356D688b3516EA950,0x0799fdd3747c4299ffc3a967b39b093d509431db241732aedf4b4f2699b3c568,18.0,20.18547045429284,14.58846250099863,18.0,0.0,False,168.93564417235098
9241244,0x0090e6471Ca6c4fE7fffF328666c58b2C4035b61,0xedef48deece52c7edc1bbca59890f7c2ad90b779ca5abed282582728ca8b5275,60.0,11.5062054120441,10.373585368161441,60.0,0.0,False,93.06988663736269
5984286,0xFBb1b73C4f0BDa4f67dcA266ce6Ef42f520fBB98,0x1a8a9b80fff7759c77892ce0ecda97eb6e96f3e9a219d66ed38f9b289962584d,100.0,18.76436836629965,24.31641932298153,100.0,0.0,False,123.87734112199877
9204996,0x564286362092D8e7936f0549571a803B203aAceD,0x97b4e23a3a4377b1f1ef22490590ca0296b100faa1ecf825f9c46327b6007f54,40.0,13.579313129208282,23.29856982564288,40.0,0.0,False,152.8915360103714
6534473,0xE4f3200ECC75F7a07C0b405b556999432993e807,0x4ffa1fd9779c04a52c99c4d4d20ae48f719e08e07cadef0063f07164078f91bb,3.0,11.735471039813008,16.281386215827528,3.0,0.0,False,90.54954191882052
10668206,0xd0cc8762A159F108D70Ee074e21F483441244277,0x30b30cbab420f044ec4ac400f2a636f80c22cc4ba28bdf5b7610958df0ed8bc1,95.0,99.70889286401923,43.23124839944954,95.0,0.0,False,171.47522160369874
10295428,0x9A31CFBDDd97276e43442f34e971decf6DC2D211,0x682f5caae35af4a357640bcc36bf3d65f37c53513d138ecca7cd876cfc05812a,50.0,40.21567057076894,12.299541100267758,50.0,0.0,False,173.99718915468418
10074484,0x3Cbe3ee3E96f7BbcFfa7695D65a0fe7fc62d4c99,0x52c8b043c771cce932f61067addd98b64ba6447f5f10c6cac4ddb59436f24a06,80.0,28.69214236717693,19.301383129434,80.0,0.0,False,174.4956730428678
8256655,0x00B9F9883171AC2413937f7692093B91A2f5bB9f,0x0d36c14ac94c8bc49f65f5a05cfab029f4a33eb91d03db8f8d83da17e40fbb35,1.0,14.06348326222762,13.963011473524032,1.0,0.0,False,65.64715989805013
9430643,0xEd717793145083F20CB3b8135E0f674Be9181d5C,0xca42f483f2eba3dba685329e12014e7337d54457d2c183476f03411a5a7911dd,8.0,9.108968951025085,7.93782389363903,8.0,0.0,False,157.90466704233918
6584179,0x04EEC395e9C5fB375E69C2789D2F55eDE2EE240D,0x1e661a5cfcd7e3d362883838f2b5768934d498244d6477853476233cf028d51b,6.0,12.073083281304763,15.239885178103885,6.0,0.0,False,174.33141992453352
7162301,0xa5A604Da2342F0d52726ca02a65859c28EDCFC1b,0xa8122c37ed31b9e747f08fa3e13bfef1d928422444115d7222830c0d96c0aaa9,5.3,13.636217217127498,14.594541975912977,5.3,0.0,False,126.38740349485641
11292930,0xC17513586C1FB69205d0870D9B15F9651F6A1b4F,0xf819d91ff5207d649b9f904929a658f60e268a171fe767f1388c6030ed2eb57c,35.0,49.78187407211629,22.02004052341822,35.0,0.0,False,174.22873528431285
8156788,0xdb82E452Bc87E6c9323daaC9B0B89FA307d2d98B,0x442da7250ba37315fbf9301cbb4f91f3cbaad8bb3e7cb0739e8379b89c8aad12,10.0,9.795071269557521,12.057379370104208,10.0,0.0,False,65.64715989805013
6910631,0x6c3F07bfDfce0463457385129fed97F0992a111d,0x65ba51fdd05781119587225237f940afa0c664ea5b3edee8cc9c2005318c3b7c,6.0,13.442794461667491,14.425881213598668,6.0,0.0,False,110.9516030019686
7999366,0xd3C354F16345bCcAbda5A97aF4FD4B6e2ce57f20,0xa3bb7566e9b1adeb998b4a4ff2525a4a164ca556753527386824979a51ded1a3,1.0,13.464389641638476,14.4794789862244,1.0,0.0,False,65.64715989805013
10648703,0xB0AE226B8cF8fd6C3830cE6783c36544C50513ea,0xc1f01f8cd648b194c96daa1b3e9aafc59ca83c2c5387b46cfac94c60aa5129af,244.0,272.1996357902646,55.473178815439006,244.45,0.49749371855331,False,169.95952915323596
6215103,0xB368E86B6548c53D71faB804846d0149b09aca6C,0xdccbff0d628d1091628a85dd6ad0f9b4656eda0b3af0914cefdb95aa6d1cfb90,3.0,9.998162115692848,17.46669519412772,3.0,0.0,False,71.10834967936006
6488276,0xDbdaB38EB008C438fA1BB9d4889895E7B8DaD81E,0x5535f10b31ef2c499eb664298bf64bef90b4228173b40e4fc31051a9d3492505,17.0,22.86033613310149,20.33467746942505,17.0,0.0,False,173.15306509218226
7103496,0x5DE20CfD3250306FA18262a60A53113E5Bb8c083,0x19085c29fc80f105e7786b4262ca74311a76835f124443ba2bd17d80a934918a,5.3,11.346096615695908,13.247520965666912,5.3,0.0,False,110.9516030019686
7259856,0x56ab455dbEf63899d8bdAFf8fD8440202a2cf00D,0x6ae35557258ca9b50be0750316e264ba1aa18b748fca4afb404ab2e02b59981a,10.0,13.981402536073656,12.09147268469736,10.0,0.0,False,90.54954191882052
8755684,0x00F91E2138Fe3bE823562b043dA5d848eB973134,0xbd326498f665c0be9822a7cd85668c35a18d1dc69b0ce24c51fe720eb6dcec73,1.0,12.709660912164395,13.233898352917812,1.0,0.0,False,65.64715989805013
5862027,0xc28DEca3da9E427941f63B6D4851FC383b0154Cf,0x2748eff9890e00b3b1830babbe4b94ab72313891f8387803153e13da4cc57c7d,12.0,14.896438709539542,15.324177003378605,12.0,0.0,False,157.90466704233918
9487023,0xF46A9942365D0af8367cEf0E8B9Af0E736d3064E,0x182252d6f48279511b275e8ecb526882cbb6312f674e2052393d89d7a16130b4,35.0,12.576144206915815,12.044826048676704,35.0,0.0,False,65.64715989805013
7522867,0xB9954de4D4d49DFC5856dcAcA8F70d6939E2e407,0x18e2206ddb540fd5fd84c4a19df0ca4bf111017e0ef119690f2470c1167ef780,20.0,8.150460628150354,12.088365800761393,20.0,0.0,False,90.23163201782046
7613830,0x8c4B7870Fc7Dff2cb1e854858533cEdDAF3eEBF4,0x3b24426a469185e88eea9ce10cfeb2a349482d2059db41eea7254bfab8154bf9,5.340898824,6.333393486298835,8.60743347611305,5.340898824,0.0,False,157.90466704233918
6340058,0x5c7403529d1f4E86Ad016ae2898558fccDf39B7e,0x31cf6897a0be0691b5a4d42a85edf9edbb30ca28965f251b1c2601ff40194cae,3.1,10.505435696179832,13.851893191521615,3.1,0.0,False,110.9516030019686
6086179,0x1E81df8ef4bDC8eC50dFe4C66f3B1E7b318F2b10,0xc319ca3cb6edf26679086954fde83ae9cda8f016c17d4287f1078a05c6ee2d9a,2.25,8.680954197244445,17.65755001088395,2.25,0.0,False,78.50356737704806
11242997,0x7126ae524107486dA24396A58e401BB297a0873D,0x4faeb87657ec0e52a24e53f3f8124f2fc5027f5983931f73bc62888075b28fc9,200.0,81.38444900383602,146.11028249458218,200.0,0.0,False,172.2575392167309
9654873,0x7995754aF985b0f069AbB1d239dF1D670a8C27e0,0xb074d6369424de1a420d27cbacf25f13e32fbbb3664da68c551fff88c4310f18,13.0,10.570063568593522,10.926397888081382,13.88888888888889,0.3142696805273545,False,137.86519167716887
7595884,0x215f5b039Ef3A92B494016b8b12BAfa7566Ffa59,0xee494e3c947add788159324c9b5b4e99e863a8fff8f88a7d01719da401775130,3.0,11.09722029912014,14.259870865316977,2.8026315789473686,0.39801272269089927,False,44.04343972857187
10898677,0xFdf30C4245297392AD1b0d257faD86e5A4584a72,0x2ea299fd7fe5726a31271ca3d8d21a3c7cba948c8477cd035de89ab8de130f2e,100.000001459,165.5363678506951,138.81448079779173,100.000001459,0.0,False,171.233231175657
10299524,0x49Ae94872ab1627067a2F5A9E870164228c6e7cC,0x2db5f051421a593117fba7a631f1963add3630544b74e0d97582f3d48ae9de73,17.2,29.537509331619713,16.414341451665397,17.199999999999996,3.552713678800501e-15,False,173.37830498087033
9572945,0x4bfa1DD6af3B819f5632F777d85fd2B7d9541385,0xc625b5f46e1366feddf537cab3c5f9c8a3008b7affc640b22ddfa2daa1a3772d,2.0,9.873930160084262,10.389264322718011,2.0,0.0,False,65.64715989805013
11196846,0x618fFD1cDAbeE36CE5992a857Cc7463f21272bD7,0xc30732ffbfa0f112645f6be7eb0368cd0cbeb11c5af63defb5cce80980737c36,57.0,37.05024149274553,22.527294155799176,57.0,0.0,False,174.88225751109155
5764836,0x76fecac0e3b6CD85cf1e8E780CCE28220F10897F,0x45fd8f216aa698560462e6c9cc11887ce84542a11dbfb59461a62735a49b94b6,2.2,12.093847894150901,16.866414801333082,2.2,0.0,False,95.0460106951136
9341403,0xF5bEC430576fF1b82e44DDB5a1C93F6F9d0884f3,0x4d4aba2f598e8476fa6ba5c43cf3fb9eb0c521c082bfb7558dfdba1fba328a2e,50.0,8.732638031783134,14.559271099459567,50.0,0.0,False,172.83279530856606
9925776,0xb78729629C933F0ccE1F9B3D6A8ad53128C9951F,0x41d1cd248d4e415e5213ad9feec18297e5d0cb551415c442ac3f79c88ee7a362,5.0,12.308061975522032,13.132421939608156,5.0,0.0,False,137.86519167716887
7309826,0xb63AEE2dD584E8721C1ea13b7Ed086DAf3E9Ece7,0xd7a07680adfb111de7e8e3de3959b2c5a49fea4be47e093d0d16c0fd5dd7331e,10.0,18.389909115952026,14.680059961321161,10.0,0.0,False,146.45055700997332
7746989,0x6666662aC054fEd267a5818001104EB0B5E8BAb3,0xcfead5cbc6717b25bfb67d03eb9976d71b71d59daa9bd781e3da58a12ba02923,10.1,10.610928392696767,8.410046609521544,10.1,0.0,False,137.86519167716887
