blockNumber,address,transactionHash,gasPrice,meanGasPriceLastTenBlocks,stdGasPriceLastTenBlocks,meanGasPriceLastTenBlocksSameEOA,stdGasPriceLastTenBlocksSameEOA,usedGasToken,predictedGasPrice
10949399,0xED7cFbB8CACA87cE8EA6b4BF33288379C70b5210,0xea44c52315d7604b35b1d09ac451fb3712558aa4641374d854bb1ff6074a468f,72.279758972,76.15247284584568,34.764096262544456,67.6398794855,4.639879486499996,False,172.7741618105129
10306792,0x07CE0C0C779D27e0b0d1C47c4DDa7283eBF8683C,0x5e6c8cd6efba79134018357d7e5cdbf8497e73c4e5df694eb8051b098692e428,18.000000001,21.51552782265603,11.414856107040276,18.0,1.000000082740371e-09,False,173.2011220855133
10971410,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0x3a2b7b949119a252435fa710537f1597288e7b1d72a50aa52a2ca6a44be9c7d3,280.0,232.5687659954487,95.30341275697008,280.0,0.0,False,170.1785156835071
10547272,0x69A895686ab085D703071D6c6ffb49a40FF3efB4,0x3b855523de8baa9ab543fe9c8b38f3efb8815385e48a8ea2355355544f1b910f,70.400000233,72.06969366157826,33.344543868394965,79.200000116,8.7999998835,False,172.00071524081642
11022927,0xe4Ec5Ba53cAEcFE979570d5396d1d2dc5e6c3BD5,0x1f391fd683b0ffa6b02ec7755c3aee7c1172949b29d4d660f67764051a57e21a,2296.0,78.12498424732969,166.36680797017965,683.99999999975,930.8318860032042,False,172.67293143969147
10618823,0xe4Ec5Ba53cAEcFE979570d5396d1d2dc5e6c3BD5,0xb767df3860b26ac03a2391f332836474a1fc77a4afd81289e6637fb5d26daf4d,57.000000002,62.049178139231365,16.131140243578624,57.0000000005,1.499998347753717e-09,False,172.83279530856606
9601694,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x5094f585a00f13e0cb2ad053bc43e5ba5b242d269e483a808964408000adfc22,69.580556477,8.127056841403292,10.659800059902564,49.790278238,19.790278239,False,65.66365924541662
10983830,0xD11B92824332F966FD7cE0ED79Cb70136C5858F7,0x3f806ccabd3f5ace21944a9cd1e42708ae39aab2efee6d1b7e9ab65123fbdb6f,119.0,111.09342952166229,218.49641473473093,138.66666666616666,44.28945196720722,False,171.1743200443549
11074741,0x90dB3402079A5C2619cCf9340351feAc2899A39A,0x466d853c749555db480813768c0a19f10c9f8957861a08ccf0ea47dcb2ebd4cf,39.0,36.61440713245931,28.31612804187366,40.0,1.0,False,173.99335517172244
11049347,0x470F932c3DD58b1a22197428838687e5809B5e41,0x419473a4f4a9fbeb1575c1dc53347b639c122cca81c412e41695739494a2e823,185.956725241,74.28463960333534,150.14782609628787,125.97836261999998,59.978362620999995,False,173.29404990012785
10858835,0x58275e42f0DDB2Ea342a1C57f4966928A66a4289,0x10dde51293a9c633c7b83c17f3c17002416a8cfc939129d86e3808c115783d5c,187.0,172.8739886520786,82.2848513062168,185.4999999995,1.5,False,170.25038303309378
10990042,0xc588D871437f576AB6BE795819c51E368061186d,0x484fe72b376cab9b85bf7c48ad72aa3558e96977b3fa915b150e69ee2f300206,453.984453595,102.36485109994953,523.1323337864826,227.54606252899998,187.85895749400322,True,171.6839621450203
10351559,0x0Ea09d7d36d781E2A280a50d50A67A4D5e67c6C1,0xdbbcc4960dbf408dbb1d0b17fb5475599a482dac354e6b5040e79ed94cd3de0c,29.0,33.974219293040164,90.34048189454539,28.999999999499998,5.00000041373341e-10,False,174.5145917656895
10446713,0x7eb698ABBA2996f1af44098E0dd82396AcfEe987,0x2a46f5d8263a3b3e24dde3950ba8e6eb634a7f78894fc835af6dbf6d6d0b7d4e,70.0,42.014927345880494,97.22065681417477,70.0,0.0,False,174.18129966063418
10680250,0xa693814B907631aC7ef10e0DD5091FFF6d9dA6B1,0xf51f20b7a2228d051bd043de8917d41a14135c7ff5d8ab4ac5af7f4e142e2a2a,79.300000002,85.38492823676903,18.036790072549394,83.1000000005,3.8000000000000007,False,171.6839621450203
11283331,0x66486776A384678aF8588C4039957B8194503eaE,0x00e1b9d8e634a2d7596e68d03458e6cb23bdb6e3c0c0f4677cae2ecd73c473eb,120.000000001,62.28531745854145,22.801209823058066,120.0000000005,5.000018177775118e-10,False,169.50132852741262
11074961,0x9B568d160eBC9a73D32e88D1d2A9eE0570ad5C9E,0x2edf8093c76a942f766666dfd00f6618278c49685276141414794763167f92b4,34.000000001,40.045352685746096,34.61465644311243,33.0,1.0000000000000009,False,174.42125411151693
11016459,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0xffdf6febd1391ff1e869d098323d42f3c2e256c2babe8d63db3e13b71fca5388,105.0,120.47161706711593,273.8307053211349,108.75,15.461646096066227,False,171.2740564838843
11225653,0x261dCF783dBa9245018A43F06529EdBa11459E52,0x7097dc1eb3626d0fd8cca95c2c409832542b505101047203f7f07357306bb525,45.00001,32.69578162079244,20.93120936601666,45.00000499950001,5.000499999852082e-06,False,171.57235357894035
11238480,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0x747c7c18a5fd077de6d5ab893bc6fdfc248e1a92c84c890ed77bf590a36cc668,120.0,65.17152481165287,78.83869518487289,120.0,0.0,False,172.83279530856606
10997569,0x6759e3C6dE84BB643427F74DEb02A15Cac9e8351,0xcc9da902ae76335ae8d1f14b21404a3d88de9492c43f98fd5c5e6dfb9530ff67,86.964799999,97.49378483311477,313.42854555559154,149.52257221075,93.32328746681647,False,171.9312143841613
10830216,0xB9Ab5Fecc1DbfC4BEA72bE9062D1bdD1628164eC,0x1cc337a82871b2c68824bc12e20f4a59f5a226003e0faa8a1bd6606265e0d1f2,120.000000001,132.95477066472623,217.77260439249662,115.83333333316666,6.693695209685505,False,171.31404889236478
9246389,0x32bab4F64CE45012b339afb64f71936d4fe1c87D,0x9557111dd41e94bb202bb2a3c47224e33b3fc10e62dceccdaa84874cde8ae205,7.065654574,12.930114820059135,14.042937009547666,7.513623696,0.8115741730498768,False,65.64715989805013
10822345,0xE2C9D57B79a2CA452398ab5C4589135C348D92E9,0x458ea91276ac6b5815afb5f26d91c26a24ea7e107f100e4f2bb147c12602f06c,123.0,130.03982143689282,91.15271005682014,123.0,0.0,False,170.8544072177731
11298036,0x8ED86bEf2BBd1F685B655c4c95E0e8C282fe9F20,0x3d145fc1e99bd94c8c03dfa917ad0963edce3d78b5d625bf70256ebbe74b3e37,38.000000001,36.78046685575161,18.95142673745802,38.0,9.999965300266922e-10,False,174.07659226388535
11043045,0x763AF9F1A47C9074b2fe857e0247eC121f86a3Aa,0x85c07ee82e1b5a1a4b265095f3002188136d3445f3c20bfe35f8c537139be2ed,115.183359999,85.96166415395747,760.03592060414,97.5916799995,17.591679999500002,False,173.85013607715422
10913986,0xdC18AC54733697E00744E9980708A87783B4399F,0x81f7900de2dd6f60cfb75bcfbb8fdfda8ebc2083d5482c04910f5c806da4f2b7,133.000000001,170.17966091611055,592.0481107700432,766.99999999975,1031.6765481488171,True,170.86926720690764
9940034,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x531bc6f836373c0f00fac9845234f883e46b4658639b131a3d34383028c2c015,14.454006339,13.068349859991764,11.637354248707652,9.977003169,4.47700317,False,116.06740545352622
11239113,0x1087b604d016536f2b01f2fA1EC92Bf95Dc7e3F5,0xf8bc4a4e5ffdf43525319450196760aef0418422ce5b90d3700bb44fb47727bd,120.0,40.57270648721119,34.47069893120683,100.0,20.0,True,169.00654641588176
10679632,0xb55DBB4dA8eE8Ee4D101B476DF1160065b81e12A,0x0356bf087dad3b2d23554767279bb8a19b8ed5598b6352b898224afd274ca320,85.0,88.03842911509217,31.76291716730944,85.4999999995,0.5,False,171.54971985883503
10082533,0xC8be454F5aeE51313A8D4949C3778aB97492F3be,0x2a5571df466f5a594b8394a6709e6a6c91eed3fcfa1d9fbb0c674efab72b88cd,45.000993965,23.366943503478392,18.58704535869202,48.211853941499996,34.09299847746764,True,173.96889700455256
11266349,0x001182890A094820eb9d4401693Ba0B9554F0f66,0xfd426f88cdd880f0fff43aee062b8cfc17f8334bfb310b63b5c6028c923736fd,28.000000001,27.174358499793385,21.362572508642113,23.676740830333333,4.762429429489154,False,173.96889700455256
10842825,0xF3A3fD06A875A09d7Cd5fd18FDBE22493fC86aBD,0xa3822afb8eb2e121dbb061e9f2c4dc3b0e1303fb415fc35de5ed23749f0902af,85.0,102.29382226836343,111.13508747347052,111.12139804839998,32.23949091255353,False,171.62862058406193
10201496,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0xcef9c1bf400cec329a1970fc8259c1247cae0b290a094ff0a46bb41d5b247d09,15.600000001,18.978009027891126,10.933291635694486,15.6,1.000000082740371e-09,False,170.77230709986776
11263853,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0x3641f874f808439a0c5e90cca3d25517be297d85d53aa729c4c7580827fe48c9,42.0,54.00568140093497,96.37752953177213,169.65000000033334,177.03571673512158,False,173.79382941013995
10919322,0x3829F1E9C2Da88beEbBd4273A574F1c5704F5c4a,0xc8e7a322f44560838800a287467f817e377757131c62807d5bdbee2c146d0820,145.546306778,164.236012277991,83.4232510868744,145.27315338850002,0.27315338949999557,False,170.56072412290206
11163018,0x001182890A094820eb9d4401693Ba0B9554F0f66,0x783b6982d8ddffc6883e6351afaf91fd7577bd26e9c1c6b99a49fcecd59dfe90,23.500000001,34.42495654910127,41.885347825104155,23.5,1.000000082740371e-09,False,174.4956730428678
10895060,0x43211FfC4dB5DBD9aDB3Af3aF87B585DD0F77C8f,0x10648b7c40767a05e48f4bed7e4f6f64a0de9d46c130954023ed3a887adca51f,347.538461538,115.65643349596571,95.89302485964622,327.4538461538,141.3908655603447,False,170.86926720690764
9265133,0x32bab4F64CE45012b339afb64f71936d4fe1c87D,0x175095019a34d7244c001a2f497bfe990f55f0fc0cf0dbe8e2e8ff94ecbb3966,4.44000003,12.670250951120035,10.45344400249839,5.099166681166666,3.3047168532966715,False,65.64715989805013
11047601,0x3f164D991502E930043292FaC5E62E313018125a,0x46254204bd9ddec56285693a4d0a071940293e76f758c1db0c18ac8b879c8d19,181.199999998,115.44731173729758,136.78976253904546,165.5999999985,15.5999999995,False,171.32908074970106
7277124,0x54bc3fE4E8C377246aCd5b4c25705c1b4324e859,0x8110b6a7eea5cbb0470fa59abac517bb41b1be7cc90d081bb5ff8a98419d2119,16.9,15.457668877863401,12.473210181688998,16.85,0.04999999999999894,False,164.6837306264947
10745250,0x8517a89b9c47A5631098b37587560262494f5C43,0x6fd3960f65e455d87a84fcb874d617a11908c4f0e67142276a07a85d401662f8,54.0,55.31238523591006,26.045771212147255,53.499999999500005,0.5,False,172.6620376398277
10972058,0xb27179Fb6d0412F0EC9873Baf26DAe3457c5494a,0xb3b15c1b9ef052ee32f21afe2dae63c10b868b11ac582f672dad20dabaecae09,81.0,80.10409960714352,114.85267106526692,93.9999999995,12.569805089976535,False,172.83279530856606
5663921,0xFF28319a7cD2136ea7283E7cDb0675B50AC29Dd2,0xc2bfabc95762964ccee9d1410c5daec2bc969f930359e69c393607cd0a5da416,13.65,16.113041652501042,14.810585418741603,13.385,0.26500000000000057,False,170.1802740274171
11078097,0x7d3B97857B3200694dc161729605af6880Db9cD5,0xf9422e19497a13cee3973dc0e46cf1b3d708aad419bc6ae162893fc72db20569,39.27,24.99019703614056,34.45845321392095,34.6349999995,4.635000000500002,False,172.78424915189163
11228720,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0x14082438a28652dfde27eff8fad438bedb370ce8053ba3588011dacf3620f84e,47.0,53.12089832671208,30.36433238341504,47.0,0.0,False,173.29404990012785
9837878,0xaaa1f2842784a61c16d51a3777EE7d6Af4970dc3,0xe02efc1ba574a956cb035165e4132b428610c78946c463787d4eadde3003fe95,30.935920744,15.328674252597533,20.059391454387935,30.4679603715,0.46796037250000033,False,146.45055700997332
10705367,0xb27179Fb6d0412F0EC9873Baf26DAe3457c5494a,0x2a59e325d82adefe57dee69978e457552bdf9b9690e5ce172f99e5f35b8f1fb8,164.0,124.47432486789074,78.53174232489046,156.33333333283335,5.792715732327588,False,171.77146950096483
10718676,0x51db325B736aABEE2B614957AB93b9BB5261F954,0xaad5367162667a62ebbee73709d802bbdb75a5baf55dea25a31a625adf8e4765,365.54870652,70.49555415146298,31.920307125391975,214.2743532595,151.2743532605,False,172.40936494201668
10673909,0xb55DBB4dA8eE8Ee4D101B476DF1160065b81e12A,0xafe7af8ca525b222bf72d57255f2e74895176f05c44d9e0681d887d4afee7908,82.4,89.3900473525742,28.727496016032916,137.7999999995,79.339439540916,False,171.80195627582629
11162463,0x2c02dF9D6f6d80b642AC99cd409dd03675B6bf9b,0xf18871c48931d4929973ee7ce344768ae1183ecc7a7b1dbbd6143a561512a3bf,31.900000232,44.846578072852154,212.86498563692228,28.633333410000002,2.8288200242582517,False,174.51939085470713
11127836,0xF29945a674fbc7498FC85125886aB289Dd336d6E,0xc4a561e9f033ebf004c114458ee990469cbcc780ab2a4d6836d480f8c97a4646,27.911000001,29.434002169450476,69.0008722423597,26.305500000000002,1.6055000010000011,False,168.87104816976074
10175062,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x03c0c14907a39156629f9b1f190d09d59ea6243ca5b6906b9ba183fdee1bb345,51.529170127,22.943120125175387,10.756288870018688,37.264585063,14.264585064,False,173.96889700455256
11089329,0x90dB3402079A5C2619cCf9340351feAc2899A39A,0xa08d27a6ed38b884666df5a4342193059b0d76375b5de242680642885e769285,100.0,34.47453973577498,41.921196226202994,72.33333333333333,24.716166549222166,False,169.3108721186294
10535527,0x95c8A943a93A9c02779C2a3682acd00f3dEC9A64,0x5d487010e0a6893cd36e2fdfc91b4505e2ce6e1b851607ae90fdcb03678430d4,84.100000001,100.7731142632538,41.98650115862038,81.733333333,3.346972098087732,False,171.68022070647487
10950075,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0x1269b2ccd9bcb9c13eacb7231b5f39efd286846d7e47ea37ce052441a8e50ed7,150.0,133.25665776112092,654.0934682148002,150.0,0.0,False,170.96271062612743
11030317,0x0B977A1eCAc9Ed3683f526406cD78d44f158320D,0x2ab2fb698788b1daf2edcb30d0a982883136eda77c481bed891455f3180439e9,2218.0,141.21815325295174,1917.0372665832067,2398.9999999995,2892.7527547307427,False,173.8359900020884
10983095,0x725277600A1b1416EAB510AabEdBf6911e0bbD84,0x1f63da1eebd1f8f15e87993f9c8398d99e73836bccbde95fb37137dce616b138,400.0,173.5966769672541,140.17904812764374,400.0,0.0,False,171.11658554920314
10347124,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0x06fdea9815d4958196f2d1d296c4a1510af12bb63a0d9ffadfe7c9c0be79ca2f,40.000000001,34.540281316887786,12.030617739433115,40.0,9.999965300266922e-10,False,174.519404075338
11128692,0x2c02dF9D6f6d80b642AC99cd409dd03675B6bf9b,0xf5f23af956a782f8df16afeb7fb7ec5c3d14aefd5a4107146af1e2e85a5cedc0,18.1,25.512212560555557,32.36331575374112,109.70000000033333,64.92647123247086,False,173.431848536026
11018106,0x58275e42f0DDB2Ea342a1C57f4966928A66a4289,0x2a7858ddda09cb3bdb2a287bfbd79c46c04521d97bd3d86198e0d105f51d81d5,55.0,56.65882855315565,39.71245080423251,54.999999999500005,4.999982650259679e-10,False,172.71724699447708
8023467,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0xae0a80a260446f33b794c55d5581874c8230d998ca1e601a2e71b35211dc7407,4.50000002,8.32246603137192,12.478365016929015,4.5000000095,1.0499999980595476e-08,False,110.9516030019686
10976296,0x864D5C3128f3286fC236aA751e668f47622AF4A8,0x545839d3e58bcd8473a8b5347c31dd91d04e8a026cdebc806b7c1ab7a7ef434b,111.0,141.5243742947514,91.85752373270608,109.4999999995,1.5000000005000018,False,171.35969973087157
11039352,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0x201024de3a53933cfb0278fc9cceca9f210e8c8bf3ceaee53d782f2362f2f62f,48.0,59.677303158628625,114.41946698465242,48.0,0.0,False,172.95540343955702
10868091,0x43211FfC4dB5DBD9aDB3Af3aF87B585DD0F77C8f,0x5b9237ded506d0c80471115fe8f14913f19b8e5e70c854e7d1d697f10bd799c2,300.0,102.33737455258468,85.17482778958237,165.16666666666666,63.95679965587883,False,171.1586800379971
10864296,0xE2C9D57B79a2CA452398ab5C4589135C348D92E9,0x9a37396f4e6d56c423d29a4ed0dcd813d2295f8710f5057ab2483ac5258a394a,150.0,167.24933762702852,219.48673890420056,150.0,5.715476066494082,False,170.54981710240742
8411433,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0xa2c27994768cdb3e2958b7aa5c8e8b9e29fd0263141411c575c08eb59d0c0b6e,20.00000002,12.791783723702126,10.524477200043687,20.0000000095,1.0500000868774046e-08,False,164.6837306264947
10942668,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0xf874a22dff812ac0d33105e8d0c19292e6a93da2a4348cb265202e2a9c68bc08,115.0,114.11645057850274,39.19552511352542,117.0,5.887840577551898,False,171.233231175657
11269862,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0xe1b8d105b5ad155be2ef7e9845795c835b97282f323180850f1582463896ad8e,70.0,85.62785779391817,257.427604454891,73.5,3.5,False,172.71724699447708
7694836,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0xb6691df42aecafd7f3dd62b063bc347bc4a1bc28f3962d9f2592eb1e1d09f9ca,6.900000002,9.121693055443933,10.824160767543598,6.9000000005,1.4999996800214124e-09,False,110.9516030019686
7156626,0xfF7Baf00edF054E249e9f498aa51d1934B8d3526,0xf2767ded4f56d8c441be64dcdf6c7d9b0cbeb28908d134e70b4fecac267e7179,4.999999999,11.245688377912723,14.335397414646367,4.999999999,0.0,False,112.26555523517271
11162178,0x20360C2E04afe0DCC526B1F6936246fce5A246ac,0x54a6c34e79b1dff51fd1ef4a57308067a1b6414c1c0f180aa13b714a2ad73b28,33.000000001,47.320701655707815,81.56704146963956,33.0,9.999965300266922e-10,False,174.22874850494372
11261950,0x7777771F3a0DFBfFe0E995cCe5fA175b1d7AeDee,0x28a42b247d8dd30eb0a0e31545887a3027a677981beb0bcd263de41d771dbdf9,33.599999999,39.925787440404136,194.8245731655999,29.74249999866667,7.050031766688005,False,173.67891568633428
10655132,0x470F932c3DD58b1a22197428838687e5809B5e41,0x27228eab3556913517db4a11d3224f056860f1edfd5e285e364a0314087d948b,147.831024739,147.22372058711628,57.006107917722154,144.915512369,2.9155123699999876,False,170.67157911302064
11189519,0x77777746C8C8eE68d28cD28c4B0D23871c8F1e5B,0x7274b5cb2f02d2d10b76733453f262bcf89b07285af424f7f2f4dd4959350e38,38.999999999,41.26905443232774,134.071972341727,36.499999999,2.5,False,174.49156142665709
10992827,0xD11B92824332F966FD7cE0ED79Cb70136C5858F7,0x24dc0a13d085e5c3682e6a0112f16c9244faa68aebf8374dca670d2e5de97e9b,63.999999999,96.40328913457189,195.80064588523692,63.999999999,0.0,False,172.53082287811912
10713726,0x0bF6230dd13605de3B935334Cdcf1e0f52E96049,0x5b5fa0bc1bac1dd339caf2de8c4fe6d1ebd85e105bf594b7802c029f5f65a30a,208.0,82.11712483067146,217.86741370446217,208.0,0.0,False,172.00071524081642
9296851,0x32bab4F64CE45012b339afb64f71936d4fe1c87D,0x7985be6aab669d3e6bcb26af3bdeb1b3d8bb9d8ba42960654fc30aff48e262d4,7.7700003,9.426533684202806,11.17735358218432,7.385000149499999,0.38500015050000025,False,146.45055700997332
10980723,0xdC18AC54733697E00744E9980708A87783B4399F,0xd8c965fb5273a394ba53102a5f3845a43e81ead9814364af21c8fcb159ddd7bb,102.0,91.58787817178444,664.5857757930742,80.9999999995,21.0000000005,False,173.5184701097
11223747,0xB287Cb907fE97fB4116877a924B3dfd981b5ad7D,0xd4682dd24dfa7677b2a4191c5aa851c220d965cbcc49dc44f9baa2f80c62b1f6,68.00001,67.21886554713713,26.93613055588362,68.00000499949999,5.000500003404795e-06,False,172.89320037116016
11155606,0x725277600A1b1416EAB510AabEdBf6911e0bbD84,0xec98807589a4d7cb326c3aa00f6e8e6de738ce8a6afe1007f7fd2ec33fad576b,250.0,87.40127374154953,95.69357950329915,250.0,0.0,False,170.27991792253027
10806652,0x74b892425a206eb23905a5F5C322e4386460312d,0x3ac6af246242fee6091a89961f302e816dd93e260be341957d05fd899d4efd1b,139.0,161.040825034899,132.55215650835314,133.66666666666666,7.542472332656507,False,170.76918703097476
11290942,0x87a6E2dC1e58d004A98A96c68BfE62bA776bb224,0x8a8693cc713b47f30f2114c772e817512de9bdf2bfdaf9ee498deeb280c29e0c,24.10001,26.57855909370815,14.496240234704748,24.1000049995,5.000499999852082e-06,False,174.33141992453352
11019170,0x1150BB2d83be5f0C605940BBa03329801BE13269,0xa79b5eb8f69f7302753d49abbad28e27f39e3cac8f37790e0d5a54413f6e2580,47.000000001,45.69624889760905,62.80199428743916,47.0,9.999965300266922e-10,False,173.99718915468418
10758422,0x25b2A252C07A1e930a0bc87Cf250ca6DF007eA84,0xd7d707959a6792b7e10b1bbe9c11e6f8183de553d80dccbc7fb8e0f7cc24ab48,69.000000001,83.73702390110356,30.135071566699978,89.24999999975,27.58962667386286,False,172.07382532970797
10736900,0x0F8F3fbAA732bBf83C23616FED9AEF29Fa0Bb29b,0x878b5a6913b4f38a276ceadd16a35dca2ac7427d0758ca8a08c17e4c3defe3e6,113.290000001,110.00330153586144,37.11451614738648,104.145,9.145000001,False,171.33775348357318
11139474,0x1A5CCE39c514857460AC51FE9E2dCD9Ab3ec9B36,0x2ea0130901643e810c1f751a1a33522090e8f60ecbf6dd39226501f3571fb5a4,48.400000001,60.88908680500059,44.00016014390631,48.400000000000006,1.000000082746682e-09,False,174.1541048228675
9342524,0x779830Ea410B37a5888405Ff9d31E34540028094,0xa3e0741d89495f95051cb27c70e564f81d89d54ed325a6baf4a39623cc363812,2.24,6.327463773077172,9.393226494686456,2.0700000000000003,0.17000000000000015,False,65.64715989805013
11028259,0x2c02dF9D6f6d80b642AC99cd409dd03675B6bf9b,0xb760b654338ea30379fccd4d6016073ab0af4ce5d1dbb10318e41ff695cc3ecb,62.0,99.81649251613499,208.87583243997938,65.25,5.629165124598851,False,172.15088838723938
11022919,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0x74254fe3bc9bf91953df23adcaf5a1611c450364cd92c4477aa5b2dac33964b5,73.0,78.92022275240875,146.4066079688522,70.2,4.534313619501853,False,173.2226452726228
10683935,0xb55DBB4dA8eE8Ee4D101B476DF1160065b81e12A,0x0da65b66597e2b76dfd71d99bde951a71fb9d1f62e432820465c01f2aa14f96f,135.3,142.73695409147123,60.75533819021977,134.3249999995,4.6708537763453934,False,170.75563588429952
10127964,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x1898d59064e54390693dedd073ddcc8d35b7ed62ccdb60921819646669d9c5d9,48.386892407,29.66679096887002,13.72903382292524,37.193446203,11.193446203999999,False,174.28935187700137
11264407,0xe3E821b0D1b69F44C0e79197982b9ba42f78475F,0x436b66e11685ed0adbdc8de531060e4f90121ded99de0cc0c0a7b2db5c902970,125.0,42.096809117251134,61.83576816297807,69.4318075438,30.098139748048514,False,174.2992276882856
11217139,0x96F89faeBA11A972846aaCAcf910C7eE2b88494b,0x840ded48f152ef28fbc789680ba5dd2e9aa0556c394a6cf2228e60e682bf419a,23.430000234,46.819725712809955,290.15854547646757,23.430000233,1.000000082740371e-09,False,174.36622984570016
10698174,0x091d84a8125354FCC1bE9C6Ac284Ff9C62a9cA38,0x439f754260550a1fd2e7bd693648d97c22d9dc918eaa279d3c448f0fcbef7886,136.0,148.93980836367234,52.36996969238017,151.4999999995,28.00446392988089,False,170.64107911752825
10309751,0x0Ea09d7d36d781E2A280a50d50A67A4D5e67c6C1,0xccc2aabee827627d2f37e6af041be209e454658c82d90601f0c70ff17ad498cc,60.0,44.02182188203211,14.12107614416203,42.249999999500005,10.256095748383007,False,173.2796129711822
10864019,0x258726BDA77a0e0239b8E13B92f1d543659AD013,0x3f90259b7ae433ff31c1e17c37ece89d17a71bed3c20ef88ef79ff0ea968ee98,159.506648927,160.17004098717064,391.11649748541686,159.86888297566668,8.209787254637403,False,170.83973231747115
11118178,0x295CCeE94016D96b81b28e4913Aa16d5a260D2a8,0xad065248cae2a5e4a79c05db60b03ca2909a76f4a77dea233a023614a107aa5f,34.999999998,20.65016602569554,22.31449646605768,32.4999999985,2.4999999995,False,172.7913750719481
8303793,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x1a5279d371b93d27c1c1a58b4822e51bd6bc43899d9b5101c37f7dbcbec8be10,6.90000002,12.649397038695424,12.729473295461256,6.9000000095,1.0499999980595476e-08,False,110.9516030019686
10718228,0xED7cFbB8CACA87cE8EA6b4BF33288379C70b5210,0x033ed6578f2e3daf26ea65823c863866531e3a2c0a12aa30e63abe42b647781d,66.564136132,72.98098553668694,39.24416809422648,64.6980680655,1.8660680665000022,False,172.4511685769308
11281461,0x8517a89b9c47A5631098b37587560262494f5C43,0x44769643e3901d2153f2e19698d04e0cd1c81380b9ce44e89b44c5bc15c8f7aa,51.700001604,61.20170872660312,37.08633239381484,51.700001604,0.0,False,172.95540343955702
11206549,0xED7cFbB8CACA87cE8EA6b4BF33288379C70b5210,0xdc86a98fa75845c0733e294e5a8bb9292807310bfce8d8d739dc708ef61d7e51,28.24126712,36.01934209815953,26.896060023652954,28.1206335595,0.12063356049999996,True,174.4685575288865
10639808,0xb55DBB4dA8eE8Ee4D101B476DF1160065b81e12A,0x35079ea2d708f2073e045f6876ed63875e7b66d885a4d4f7bc2cebe5af6f4463,150.0,145.3952316493018,107.00866677644561,150.0000002426667,5.437374277106744e-07,False,170.7422433851952
11087887,0x58275e42f0DDB2Ea342a1C57f4966928A66a4289,0xa9808aafe6814659f8ce092fdfde691d2fe0b00308faf16c13ac411c43ba3a9a,81.0,69.41866652065465,121.90288868044532,107.2499999995,53.699976722527545,False,172.7495582164031
11078718,0x978770F230aFa5B25250649CE9Cb76e26a08cceC,0x4dda2e0804a3babb65358806c00840540b9615c7e1bff41b46ea75ba7da45f65,184.243517931,35.71938241360357,62.31555649168541,142.121758965,42.12175896600001,False,174.49156142665709
10726940,0x90dB3402079A5C2619cCf9340351feAc2899A39A,0xfe7bdbfaf704c8ce60d4b540db6f4430d3c617c4d2600d3070b1a92d9d8f55e3,94.000001459,86.90974855578823,28.340912098397975,94.000001459,0.0,False,171.80195627582629
10199314,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0x7ca3373c009a87104703b20671599dabad063c81703154bb8653c9017a355662,22.000000001,31.922680580033727,31.93311083590826,22.999999999666667,1.4142135619016905,False,173.77510899678185
10588007,0x88104612fD03ad5763CcFbFD1D699e2B540A9739,0x566091e4069ce42a83992ecba35533c4040d27cb40d6495bccb2d94f69c5dc3d,878.0,88.35014530035468,40.85731432051254,488.9999999995,389.0000000005,True,171.96749179535811
11088546,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0x5d50fd2c12e087ec9811b7e8f40dc2f9a497c2c22ea53ff7cad6bb91a90d1247,200.0,34.05470342295072,34.404025322934736,200.0,0.0,False,172.2002806642916
11078420,0x544a0B859247Dd1dE92F42664b24B93E96eCfC60,0x77d494b1192c0ce9c56de03fb0c381af501f8a7f116bdb829da4acc99f4a757c,17.160000234,33.3399212075304,61.268716288741565,17.160000233,1.000000082740371e-09,False,172.78424915189163
10990850,0x2c02dF9D6f6d80b642AC99cd409dd03675B6bf9b,0xcf25ddc184fbb2e01fc2a59d83420e4c29d329512f1f2a57e461fb2c5bd01b6a,91.0,98.26338056124422,67.46575761438548,91.0,0.0,False,171.5244287919183
