blockNumber,address,transactionHash,gasPrice,meanGasPriceLastTenBlocks,stdGasPriceLastTenBlocks,meanGasPriceLastTenBlocksSameEOA,stdGasPriceLastTenBlocksSameEOA,usedGasToken,predictedGasPrice
11222865,0x66486776A384678aF8588C4039957B8194503eaE,0x9eeee60265e5b8c266a5e8355d2737c846ea4052c179ad7c1ad07337be16f357,22.100000001,45.93106108087278,30.95761929404618,22.100000000500003,5.00000041373341e-10,False,174.33141992453352
10849032,0xF3A3fD06A875A09d7Cd5fd18FDBE22493fC86aBD,0xb6f070b0719ac119399de621ee6d968760724f788f4c6267c87f82baa1922922,100.0,104.90604737313382,39.05033616385174,150.0,70.71067811865476,False,171.21329446425585
11017062,0xdC18AC54733697E00744E9980708A87783B4399F,0x57483a8b54ddd62d838baae6502e2e3a98a0212eb29e5f5ad012191594a885d1,1003.0,57.823803343913156,56.78035070119615,305.9714999995,402.81084170735795,False,174.22874850494372
11116674,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0x817f88ddf806c4b7e023cb1c03190282458cc02c1105548f517e098d2289554f,40.000001459,27.16474403735274,23.641280889446264,40.000001459,0.0,False,174.24806384669245
11001145,0x8517a89b9c47A5631098b37587560262494f5C43,0xf8a196104d5836df3f02086a3565da37811a95d2c1d96e6e15155289e5dd0b6e,63.0,65.72988035290568,160.55163378731717,67.11666760883334,16.446697400779335,False,172.83279530856606
10789465,0xfAE8A422969C6873363dae801B4EE1cAc2f2a687,0xa7151efab8b64a96fe0269cdb9eb38c1739e881ad023e240de6385456bf1fadd,466.000000001,469.10766097600174,275.52768969758847,466.0,9.999894245993346e-10,True,169.8949860331693
11179228,0xb27179Fb6d0412F0EC9873Baf26DAe3457c5494a,0x202c1009c822f0ebdc2f423a54fc81c8e49b94aef4111b38582f342b8665530d,46.0,55.435021799770176,78.64741123654882,46.0,0.0,False,174.07659226388535
10595099,0x51db325B736aABEE2B614957AB93b9BB5261F954,0x3777048ea3665fc965d519aa145d808caf1fec8b3e39d9cdd6487f3592985a08,94.435719543,45.502636433971425,15.451817220755792,197.5067789952,281.00868694468073,False,173.9167680569035
10965713,0x8517a89b9c47A5631098b37587560262494f5C43,0x0cd99f7758f3619b53e8b48b7c9814cce160d00bb2f2bf486a615f4b0d3bee12,130.0,103.62833751495411,356.54690895886574,109.9999999995,20.000000000000004,False,171.5244287919183
11290742,0x9B568d160eBC9a73D32e88D1d2A9eE0570ad5C9E,0x58b87a162eddc10508d9fd3a65360524c61e2e1e21e17446f66d15d5a5a439ae,39.000009998,29.211301857985944,38.34220485950931,47.750004999000005,12.497500450511096,False,173.91765383917397
10805933,0xe4Ec5Ba53cAEcFE979570d5396d1d2dc5e6c3BD5,0xa7c57369d9e3da08e6a06f58e464c9950799fd8b28ed537cf3135fda17820dd5,4946.0,144.9114553060819,229.7421146571669,2527.9999999995,2418.0000000004998,True,171.02932938524577
10325974,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0x346fb5b8ff0e93a006336b48e81260872e628c3efb541b806242f9dafc56b01f,39.000000001,39.06489411602211,11.622906025606214,37.0,2.0,False,173.8359900020884
10901901,0x470F932c3DD58b1a22197428838687e5809B5e41,0x64c306eaed7aed4b088144cfcc45bd29c082e366b4a4ceb1c7e433cd037912d8,109.371371536,118.60447188854553,105.11621577274568,107.68568576749999,1.6856857685000008,False,171.31617741394012
11175441,0xb27179Fb6d0412F0EC9873Baf26DAe3457c5494a,0xb86071df67f3509cdb19c4b8ffc1f2eda83c1e5da378b1201ea4b8bad440f917,44.2,48.514175548804914,23.877975653794586,47.1,2.8999999999999986,False,173.5184701097
11007127,0x58275e42f0DDB2Ea342a1C57f4966928A66a4289,0xe6344a425cd7a69ed386e31f978769a26fb5f4e6c90c7a2200d61c851df4d0b4,84.0,62.29511398239522,57.42045617012619,63.36666720083334,14.591397383033627,False,172.6620376398277
10978074,0xb27179Fb6d0412F0EC9873Baf26DAe3457c5494a,0x4c0117fed2b4c0546bf40c738665f586094b67aef0a23b4b29068263b7cec8cd,150.0,135.68723082686418,562.3038076020384,118.33333333283333,22.48456260538674,False,170.99555067328953
10062168,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x4fb8a60a6b1682358cd6827630cf6a2b95d59cc96c1e9aee9b8ff2f4ca2054e2,58.847801096,33.18898375036981,19.058825326835745,40.29174179475,14.497436858329278,False,174.2992276882856
11176382,0x001182890A094820eb9d4401693Ba0B9554F0f66,0x1221146c179dc2dc95bbf6ce7ed77bd5478cf889a3a64a495e2083c43d32417c,50.600000001,56.22533406941216,379.26786666483974,44.791776801999994,4.108058068800556,False,173.5963131844547
10982747,0x90dB3402079A5C2619cCf9340351feAc2899A39A,0xd32a1cc884ce80a0eefbd88e0c9b891c464a8cc4b81e936a3b97f72a06765598,103.0,75.81929160593955,302.5648266563025,78.5,24.5,False,172.95540343955702
10974339,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0xf2492122818d98b1b43f5e663f16cecda30e10a34b8142793e7529856f6ab093,120.0,58.3579923108687,44.07026779608259,250.66666666683332,209.7630938837041,False,172.95540343955702
11153113,0xe4Ec5Ba53cAEcFE979570d5396d1d2dc5e6c3BD5,0x7dec6d7cd92d4fc29e125b70616854ab07e2ea11905befb0ce30fcfb08e3a868,153.0,130.4652225035669,1194.5034089982598,128.4999999995,24.500000000500002,False,174.24322509578212
10203603,0x9BFd060a64DeE67bF75056f7d8E15FF2eC127456,0x3ff935919faf62ac37ddc369e3c6e665365c8fa4ad2fb290dc7f57f00d3b4deb,273.000847341,28.646934396475675,29.915469947706036,209.24099265216668,179.38929319284063,True,172.54055326246345
10775478,0x8517a89b9c47A5631098b37587560262494f5C43,0x05ad3dc5aab6555094fa6275cd050dc468662fb68737a5ce8487a5c56b1725ba,520.0,496.7395801654244,302.10927245051806,519.9999999995,4.999947122996673e-10,False,169.8842773221382
10931811,0x6aBb69ddbD56F8d57A9a202fFcDC8E74E1870612,0xda65fd4113bc19de12525bec723953d2ee42d8b05643621df8de06e355e8a10b,120.200000001,117.32836899174406,79.53069932169745,120.2,1.0000036354540498e-09,True,171.15525589459332
10580135,0x3fe2b35AC0fe784a56b5A9E2eA147Af90E200B99,0x4452102f0147ffdd34cc803190cecc89c1ffc54c58a6242f25a501df79db6ba5,66.000000001,74.93682297549121,17.886355851467233,66.0,1.0000036354540498e-09,False,172.19099978139792
11009735,0x58275e42f0DDB2Ea342a1C57f4966928A66a4289,0xb96c9f59c11dd7a52aa8fc40f999269a7a70d86020d2e01cae6e7fa06bd8e681,107.0,106.19520866266541,37.23254379251906,109.66666666616668,3.7712361663282534,False,171.404715979095
11258375,0x66486776A384678aF8588C4039957B8194503eaE,0x44b2e5dce67fccf479d6c2d1bb3210821ff7a1b1f46fea9407cb30280198213a,72.724607689,18.403926530003126,12.974895451186944,29.636614603714285,22.313633083901145,False,170.30220790623207
10764934,0x25b2A252C07A1e930a0bc87Cf250ca6DF007eA84,0xadbf9d2fecf7306768ed7c403e6eb2df604fc3f2d8373ca0e213140662965756,139.000000001,153.1599273721728,1133.0275481068172,139.0,9.999894245993346e-10,True,170.7422433851952
10917030,0x90dB3402079A5C2619cCf9340351feAc2899A39A,0x1d479526cb4f1dbd61b087a0d6d043bf79b5e025058ddf903d9b1a70d2ecd16b,91.0,104.70391989206135,140.0040799352246,91.0,0.0,False,171.57550008909516
10528507,0x69A895686ab085D703071D6c6ffb49a40FF3efB4,0x1510120e62d70b81e4f675c9398d04f7c4cac0be850abcbffe31cb279afd8295,100.0,74.48960590701999,28.93252254941522,85.66666666616668,20.27039439401436,False,169.79511738733083
10502886,0x3829F1E9C2Da88beEbBd4273A574F1c5704F5c4a,0x739861a59b280761973531474aa3ed03790fe15e234ed3ee7e38d584c88bfb47,98.249784984,98.68121453943527,27.835284034457352,92.62489249149999,5.624892492500003,False,171.85002648978826
10814079,0x58275e42f0DDB2Ea342a1C57f4966928A66a4289,0xc84c9dd68de5ad8c03ef0fa4cdb57cd2f477d0e29dadff61675033146f008317,92.0,93.03792557680393,39.30895667186001,91.9999999995,5.000018177775118e-10,False,171.62862058406193
10304668,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0x4f1bac6a23a1788eaa5cc10238aab2e367bf8373ef1bf6b360aec0e623e5f05a,24.000000001,18.068923227182072,7.283720157219311,19.5,4.5,False,170.30220790623207
11210218,0x001182890A094820eb9d4401693Ba0B9554F0f66,0x51f549ddd07730cf3edab9e353296dcba519e12b9f862ac0d2e6115b4191b1cb,61.000000002,46.70087995430082,28.287842957500583,49.062499999749996,11.937500000250001,False,173.44205486308277
10848497,0x58275e42f0DDB2Ea342a1C57f4966928A66a4289,0x279d629079acda6bea0fe9267b29a42af1a3eeeb7942a5147cf20aa26847a7df,200.0,99.67481858726345,45.47773083025953,199.9999999995,4.999947122996673e-10,False,172.23223492918322
10939313,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0xaae53b086dffabd150a0a39b95691536c725ff992d99cb62b30879c366d22803,250.0,100.59482978841145,35.791691915382344,154.28333333333333,67.95287991607779,False,171.29494508071048
10989544,0xF4C3a6CA3d71fb34AF2721590D54f6b3d1ae47Bb,0xec60abe1d0fd29552479579fc4f43c7d3d9783e8302edee39c02b1bbf0a851a2,97.718655076,99.58492870221465,71.92433935281665,93.85932753750001,3.859327538500004,False,171.57550008909516
10922947,0x2c02dF9D6f6d80b642AC99cd409dd03675B6bf9b,0xa2937f65ee500acaf5e5ff226dd7853a7fa158dde89d9b230209e8f1a7e76632,110.0,90.4172261516029,34.16989252194967,110.0,0.0,False,171.57550008909516
10127093,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x9aa753eb2427d638cfcb5cb3ad64cb4607b89feee8fa99d8aab867f3dfd25844,22.262379258,32.696007103850036,21.323510235337665,22.1311896285,0.13118962949999968,False,174.21585838981366
11166031,0xb5c2D8D414Ef99b34303496cFA667fC15E71b71A,0xead50cd84d3e4660411701da444b4f5d7acfee99b628a14c2ef6673287c54249,60.000000001,65.52031274563677,137.2333150151743,67.5,7.5,True,173.75537059484418
7380422,0x54bc3fE4E8C377246aCd5b4c25705c1b4324e859,0xeae1961d2f79bc1df4364576e3c96c8eb56a7e5ddb54305b553a3b07537bfb83,3.1,11.6372456400935,14.536257632168121,3.0499999995,0.050000000500000086,False,68.25462692166177
8677499,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x0a90e2bfd8069926aa87c743cc5a0e793ad629ad654e7811d28dc514ff30d009,8.00000002,15.029062017206082,13.713248358425583,8.000000009499999,1.0499999980595514e-08,False,65.64715989805013
10662396,0xb55DBB4dA8eE8Ee4D101B476DF1160065b81e12A,0x605cfc4bd02e7b617a1921bdc4ffdeb63ac20a7fcf0c3226849e3b48c3ce5757,135.0,143.92387527226137,63.55793365956506,134.25000008133335,6.503268467424673,False,170.79687103208482
10834898,0x90dB3402079A5C2619cCf9340351feAc2899A39A,0x6358b4b39660a3c4d0b5e6f5bafb86d11efbc1c77763ed14993267364c54512e,297.823519586,302.79588752019885,560.0752132752968,297.823519586,0.0,False,169.8098451701564
11140775,0x261dCF783dBa9245018A43F06529EdBa11459E52,0x0b4bd5253d54c19e65e45eb5c6b94d53bb758130a18ee8a0fa18b2800a7fba46,32.000000001,28.899207138228615,23.468671537268474,32.0,9.999983063851092e-10,False,172.124460346065
10974949,0x2c02dF9D6f6d80b642AC99cd409dd03675B6bf9b,0x4517ba5edb757cd5acbac07e19618276d79a6933c69f7e1a813a31fc4b1cbd57,500.0,193.7010504526847,592.4970247943161,253.0,146.59126849850233,False,170.38474430495717
10399577,0x0Ea09d7d36d781E2A280a50d50A67A4D5e67c6C1,0x3d8b721f931835ffbeebdcdaea72121e23ab36ec6ff28c5836c1e3216310b1bd,49.5,39.833495604379245,58.06006329720776,54.749999999500005,8.806957476904268,False,174.07659226388535
10973023,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0xb47356ed2f459079326359f73a2e795d4f1549f8f141070d89e6bee5c68fdc10,66.0,54.49872487538449,34.93694166517367,55.0,11.0,False,173.36721287154302
11256907,0x96F89faeBA11A972846aaCAcf910C7eE2b88494b,0x6dd2b5caf6501ac55d409975f9419319c3d13a4f8d37a1584f84c3fc9bba2a76,1256.947110138,44.40092319303524,108.618166459408,648.9735550685,607.9735550695,True,173.5184701097
11205132,0x001182890A094820eb9d4401693Ba0B9554F0f66,0x08c80004eff18dee26dfc1d742920984325558a02a69588b5db2783154ce2608,69.000000001,58.21878812497508,31.002149797084535,55.312499999749996,13.687500000250003,False,173.6753725572524
9917556,0xDaF479eBB71776C9de6f677F296a4B341a8bb70F,0x60702561b41f6e608b160bab0d3f6bcf655d464ebcc7c547a6a4785ff31c54d5,13.251063109,8.008920282458497,9.819922240146525,10.375531554,2.8755315550000002,False,146.45055700997332
10431201,0x0Ea09d7d36d781E2A280a50d50A67A4D5e67c6C1,0xfa5619cf4f6928403198faa729cd8e3607dc5a2f2539dd081ffefaed7cfb0eda,36.000001235,42.524634942675235,12.511835801345926,38.000000617000005,1.9999993825000004,False,174.29924090891654
11111408,0xa8EED2874425245f26C8DD5077654A24c04eCf73,0x3f5e8414b5986e4d3e920a4ac3c4637a52f49003af49edaf9dba5a63ecec3d3a,45.927798244,51.044463813715986,29.721639833808663,45.9277980385,2.0550000101593469e-07,False,173.15306509218226
11003989,0x20360C2E04afe0DCC526B1F6936246fce5A246ac,0xf92706b80360ce9acbc378f47335f716520399449e7cf7e11aa67310cf17f45a,180.000000001,154.83329106091426,120.74902079285984,180.0,8.164879461492408e-10,False,171.16190587193734
10891529,0x0F8F3fbAA732bBf83C23616FED9AEF29Fa0Bb29b,0x02794538e4814786eceb0274e426aa7d97c5adbdf7d4acd6c75fde5e1b263ffe,191.541278114,156.80953101813938,100.9179541310101,185.7706390565,5.7706390574999915,False,170.57175012907487
11095378,0x7117791fEa7f8da5b10C41A8B3D1C433401C74b7,0xd8f3a0ed2b930d727a49c8597d330c03adbec64e11b9a5648f0b07e7643879f6,26.40000041,36.552594307080895,35.01556058113302,66.187500102,70.30643968111706,False,174.51939085470713
11264235,0x001182890A094820eb9d4401693Ba0B9554F0f66,0x8023c6b703573f9860b862b2d4f1b282d6c50d3ccf1209d38769bc44d6f958fb,31.000000001,42.957631612544716,115.20408983795426,91.96545581635714,136.58733116628005,False,174.49156142665709
10862710,0x4fCc2FF6c75923D33B4F5aF4C524461014B2EE1C,0x770a8e9485c466bd5084b2819f1f35e8fa14b2d5d5280b92d4e34a50eea5fa36,120.000000007,129.43759607146447,56.200688119630435,124.600000004625,6.254598312957439,False,170.9119434034613
10066988,0xB3d8aB962cbA81b923d9F4dCb56864e1D0E20a4E,0x4fa7f255d64fefbc2bd63fbe3a4af9b83583409ab8ab165b5197c0fc27789029,27.015437036,29.647184266930715,14.438607497420529,26.507718517500003,0.5077185185000008,False,174.33141992453352
11020043,0x2c02dF9D6f6d80b642AC99cd409dd03675B6bf9b,0xe9670c81b1c9cd3fb5b439b9c2b1580b890a9f9cc02721508acbba5b0e6c2dba,68.200000233,71.45500915326235,64.16594712479171,71.6000001165,3.3999998835000014,False,172.24906479232232
9290100,0x32bab4F64CE45012b339afb64f71936d4fe1c87D,0x51116f6fa2505964d9245ed80934602b4c16b7300b710073c944907593f6f5bf,9.9900003,13.120074696916124,11.488363218408656,10.0225001495,0.7429797488979915,False,153.12581881059685
10860358,0x0F8F3fbAA732bBf83C23616FED9AEF29Fa0Bb29b,0xa019a499a33af590569037296d1e9d000a1352bf6626cdc6c829283459c5e7c1,266.032847975,285.97204291827944,196.1774545512204,263.516423987,2.5164239879999855,False,169.92514229225822
11268733,0xe3E821b0D1b69F44C0e79197982b9ba42f78475F,0x1a9628e34d4577461838bcc88cbc8199e2c536bc80213364ce9bd96028172eb5,38.0,26.835798921731293,18.041769239072238,38.0,0.0,False,173.29213290864698
10397993,0x0Ea09d7d36d781E2A280a50d50A67A4D5e67c6C1,0xe0ad4e6e8ac76faa476cf9e684b9cc91e72aeb9c579fb73fb1a0283fe414972c,51.0,29.680803286578616,12.666801943755233,37.5999999995,18.203845747533677,False,174.49156142665709
11230441,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0x0d26b2ed1ffcf5e31872bddaf0589d5d446a227b829efd833408346dd4d23f7e,74.000001561,77.47389113524379,34.210378569649315,98.66666770733333,36.307329408830576,False,172.15088838723938
11114803,0x20360C2E04afe0DCC526B1F6936246fce5A246ac,0xed9adc14093f59018ea62ce885fc3e565bc0f06085c2613886cc6fa3f12c76ec,489.3,47.99516913246433,50.97649811790623,115.046750197875,141.82940993432862,True,174.07659226388535
10991999,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0x93525e577cd0b76948229e78d71533b972264bf80bececd65e1f4a26b3a1857f,53.0,61.15114701831214,71.41703916010147,116.5,105.9823098446151,False,173.15306509218226
9636141,0xd450f8dafd4C7F1C33FFD4aC7e0554B5D7F1575c,0x93d4a65727f16c95c184f2848ed0bae72a9e338bd609d1bf3f5b00e0492e9cc4,30.315555532,15.020188578241067,12.133872440141353,22.6577777655,7.657777766500001,True,160.3137304054162
11266828,0x763AF9F1A47C9074b2fe857e0247eC121f86a3Aa,0xa4433d1ae15c1ec6018222d2ef15cd77afdb2da905748e000fb573c6235c02ba,24.717,45.09816598589853,164.79484797385376,1218.4639801669998,2059.7509076584543,False,174.33141992453352
11029965,0xFcC34C4810635dB1A8A644323735da19b58A90Cd,0xd708d205430ab972a86e5e8ebd922ce03cab196cd284a44931272d5253f97eef,55.370000001,42.782144386058974,32.58895484225458,52.185,3.185000000999999,False,173.7991044418701
11145593,0x763AF9F1A47C9074b2fe857e0247eC121f86a3Aa,0xc04edf7158d2521a5a556947dd61570dfbc6a2e50dc10da2d02fbf4b5dfb16c0,154.1592,125.67169525257093,49.26479944295342,287.00132203274995,236.8667641490565,True,171.1179869360788
10890928,0x0B977A1eCAc9Ed3683f526406cD78d44f158320D,0xce92a3406badc04e51a8b2e12b54eefe326208a1f58bfe1cc4b006939cbc1ba2,144.000000001,103.47860338086424,82.18466850533564,144.362166666,0.5121810108966439,True,170.68657130846418
10971521,0x74b892425a206eb23905a5F5C322e4386460312d,0x1b5377572592744fc22c506487884f7f9a5367f6c2e566f757f4c0d65b63e63f,270.0,208.52846244264026,85.45121121180368,264.0,32.12475680841802,False,170.34284812562674
11170034,0x2c02dF9D6f6d80b642AC99cd409dd03675B6bf9b,0x13324fe544444dc796bd2b08f2c845723b3ea25b61a16377b20a9f4d25b414da,39.999999999,27.568097769114658,86.82282900421755,29.999999999000003,10.000000000000002,False,169.31085889799846
10893003,0x0B977A1eCAc9Ed3683f526406cD78d44f158320D,0x62d5a10f3f6be93715b74d95dff05d2de07defe0f832338b4ef428e0323e0e67,392.0,166.14627770648377,124.09321335670415,876.8749999995,1141.2981027653232,True,170.50761684856622
7712724,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0xc7e7bbce91549fc68b78c494848ee2b6370d95b0f22630c3dc2ff5ff05c4cbe1,10.000000002,10.368574627837246,11.725247542809662,10.0000000005,1.5000001241105565e-09,False,137.86519167716887
11209836,0x9B568d160eBC9a73D32e88D1d2A9eE0570ad5C9E,0xf57d31d42836022c8c8badd2dd667ba902d68b1bbe34812b6e71221aace8e672,27.000000001,34.14595272896975,51.53808552533571,27.0,1.000000082740371e-09,False,174.4392209489136
10505241,0xE2C9D57B79a2CA452398ab5C4589135C348D92E9,0x5f3a309a8148fc4a387d7d6185fef84020cc3998e0377f1dcb9b12e4d26a99fa,40.0,54.194201880286094,60.25637674822664,55.666666666666664,15.627610892974722,False,173.8359900020884
11135385,0xB06c901509ee27937572382463A3Ed59efCfF595,0xc045b2b3279ac23f66366b49105e4c89d9ddc1db8eb32c87cb02e2a7e8c32c1f,21.700000001,26.62444259241159,18.61454077717661,21.7,1.000000082740371e-09,False,174.43153976235914
10914787,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0x9cfa2dc849abc86a5d3e5edad1d698d48579b876a7403c8087296ad84159cc22,250.0,125.91924609310237,74.29499085230644,173.5,76.5,False,164.47931323147827
11016215,0x90dB3402079A5C2619cCf9340351feAc2899A39A,0x59326978797602a05cad2e6e2dc6f4401491c2f4595fd8013e2ab945dd4afcaf,120.0,119.0899706236965,321.2391591528069,109.5,6.06217782649107,False,171.25348518219982
10965867,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0x5bcf9bf7b55b225a672fb73ebaec0f079830337fe9b60eade83de256696cf40c,200.0,92.19978223172848,39.86017421062261,538.073722618,810.7997887503836,False,171.46313794705372
11045691,0x6255AcE9543d373A6bd49d5cE888591260Cc553b,0x9168ae470793150bb69022ee649700b7dc3b842813bd5ad057ff05e2e0012ac8,60.773681892,103.72708409987712,74.9843396100162,60.3868409455,0.3868409464999978,False,172.36315883701195
10658417,0xED7cFbB8CACA87cE8EA6b4BF33288379C70b5210,0xb340ca4f3106db1109a391a1b0051c5eca614ca735a9ebcb11b85b54d6402c88,372.413185178,211.81675706573026,89.94021872734095,363.70659258850003,8.70659258949999,True,170.08869471715462
10196577,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0xff75cbb6b11dd443007e97808e87901ba6af3933967dcbae2924012a521ba013,42.28483385,27.5751795968146,10.872095879055085,33.6424169245,8.6424169255,False,173.67891568633428
11041233,0x0B977A1eCAc9Ed3683f526406cD78d44f158320D,0x72819012796493d391e8fce411dd97e11e3fdaf30d50ce3bd62fae6d1a97fdd7,2086.0,101.06229536730606,105.44145801140672,706.294349999,804.8041843634522,False,171.404715979095
9736606,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x0ee554560ef64218a8538946656bbc93815b88d6989f02e488202e626419f6b6,8.600620418,8.487066313859746,13.822076318454553,7.3003102085,1.3003102095,False,99.33765554198996
11016731,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0x31355310893ae30692069cc642057a000130fdd73ee7b3bae3bc0418f0548531,92.0,84.16435957512695,182.41935208766964,229.4,160.22933564113657,False,174.07659226388535
11167044,0x470F932c3DD58b1a22197428838687e5809B5e41,0x8326c44f395534c56a306e4560288c0b51c30cf9b41cf367feec04b2dd915aab,17.778244852,38.224438643063586,142.58819925815806,17.689122426,0.08912242599999942,False,172.78424915189163
10612095,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0xa8b98ab566429902adc4b73078779c3af85bb714270b66c445bd7adbfc6dee8a,85.35,78.87310155654146,22.730208338952792,85.67499999949999,0.37831864882662064,False,171.77146950096483
11080162,0x2c02dF9D6f6d80b642AC99cd409dd03675B6bf9b,0xcb93afe789ed51a7f2e504b6c96e41064999848e72a333b857d478f9aa451448,51.000001561,50.505419786790014,74.67941899532416,51.000001561,0.0,False,172.26967575589947
11150244,0x001182890A094820eb9d4401693Ba0B9554F0f66,0x94e63cac22f873d8992c91df08aff9a1edf1badce9973553971a7d13e4f262b7,31.000000001,43.262823828048155,54.75655159474414,31.0,1.000000082740371e-09,False,174.2992276882856
10634587,0x5D04C4e6D9F3f369355628fc55b15B303C38Bc14,0xdb97ac724b4834b9d1279b0a2926688cf5f4386e0a319616a658477aee42821b,572.000000001,82.8559022887402,33.84138675702856,330.5,241.500000001,True,171.86803298907762
10631353,0x0bF6230dd13605de3B935334Cdcf1e0f52E96049,0xfb85681d4ca80716b8563f60841ec08768e87b2ea3332f5f15d3def084e88bc2,106.0,120.74389977102166,50.25597488998361,106.0,0.0,False,171.13649581934249
11080662,0xa8EED2874425245f26C8DD5077654A24c04eCf73,0x4cac81c64e8cd7e9e7adda9e12b4d395715024b71ded230263b6d17372bde62c,55.000000001,48.8230602207367,177.806636170368,55.0,9.999965300266922e-10,False,173.9167680569035
11095709,0x2c02dF9D6f6d80b642AC99cd409dd03675B6bf9b,0x91f6489bd8a4a9e9eaa14a244308c944c10f5cd334ff93f283107a25b8c5d391,35.0,45.953872441212106,73.71845049117688,35.0,0.0,False,174.51638977149224
9303506,0x95Be98F0b7b33C592dAEE0953dA454BBd1e5E57c,0x7b4bad10995bbd9e0607bc0fc4499a15653fd61bcf41199b3ca99a908e439427,50.0,10.831882331383408,14.606488403773495,27.499999995,22.500000005,False,65.64715989805013
10582626,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x7bb8c81be9476cda1d4d7754456b06be6b88e5cee0579e107ba0e80913c5b4bd,113.953832433,49.30400704620795,58.317477056080584,102.476916216,11.476916217000003,False,173.44205486308277
11113623,0xED7cFbB8CACA87cE8EA6b4BF33288379C70b5210,0x7828a61eb852c72e946a3de5f68aeaa66677fcac00ea4415b0e131326c098477,192.308648777,167.56695059559752,85.21827461166419,171.15432438800002,21.154324388999996,True,170.54981710240742
10679537,0xb55DBB4dA8eE8Ee4D101B476DF1160065b81e12A,0xede937475295d042649ecd155a044e18669f0b071325dca2ed8edd53f3d2e5d8,88.0,90.00437294891118,31.334461105303895,87.9999999995,5.000018177775118e-10,False,171.96552192135363
10972937,0x2c02dF9D6f6d80b642AC99cd409dd03675B6bf9b,0xe126f9cd2ce868da48c3b746ca89aefcd7a79fedb21994ffc59898e836882884,70.0,63.98556011161166,68.35598716960612,75.0,5.0,False,173.15306509218226
10984369,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0xdddca972809c215d53c7c08e0fab7c7218b4a16022304ca5c33e0995b3127e0b,222.0,190.71872880022272,1447.2196645277008,171.75,93.49431800917101,False,150.72600327883623
11049904,0x258726BDA77a0e0239b8E13B92f1d543659AD013,0xbdf65aef6257537c31ec72733cbd2b2e459ee29bed40449d101c63379cb1a1eb,84.637860147,74.4450743829584,133.44519618217367,82.31893007299999,2.3189300740000007,False,172.55643124017752
10697213,0x470F932c3DD58b1a22197428838687e5809B5e41,0x19fa20759f4c96c0062f71248306816fe22bc6e661dd06a0972c7d37ad2a1c2c,1343.021654448,176.17474141324797,593.7366104511168,612.3365974875001,472.3573249082841,True,170.77820350125035
10560565,0x69A895686ab085D703071D6c6ffb49a40FF3efB4,0x533646632418cdb70b5c23ffae922f26454a1ec553ca781575407837bd4eb213,79.0,76.34552980215017,27.029170523464025,78.9999999995,5.000018177775118e-10,False,172.00071524081642
