blockNumber,address,transactionHash,gasPrice,meanGasPriceLastTenBlocks,stdGasPriceLastTenBlocks,meanGasPriceLastTenBlocksSameEOA,stdGasPriceLastTenBlocksSameEOA,usedGasToken,predictedGasPrice
5223025,0x571020fE1991c4CD6aBe8b5DE43534f60c3Eadd0,0x30c6a20d3a1ac045efaf6360222df19fa007161aee6c5c387d1ec5c5ace5fe23,20.0,16.02116662969637,19.032695407830616,20.0,0.0,False,90.54954191882052
7907482,0xc728F6c8537049a0A19cFA92d72aCF157d646341,0x4533ccdcff3182229e1d8b423173b78946eeaf1eb0ff24a3a37d966637e2c1fa,1.0,8.559583366200373,11.476898342334687,1.0,0.0,False,65.64715989805013
7305971,0x19dd2396712674D9A468f918C2Cf256dB342DC15,0xa6ca44b00d4ae3de142ffdb5308658a9d6e71c85e222aea79307cb9950dd8abe,10.0,10.845003805894814,13.788553453053908,10.0,0.0,False,65.65592682891744
9741198,0xa6D22D50452527D37cfeAbc123267Db1EA104Fd7,0x16d65f536fcf8769e5e453c8c1aa89f95a2fbcf7820faea0db2d79eeb4709e62,9.0,14.199083693410895,16.57485067240339,9.0,0.0,False,110.9516030019686
9327990,0x1d4CfC5A2A00b3BaF42dEaCb168Ee0697c8276E0,0xb3cee069ca0746e9f8dfa5f5682673c6b7f3bb3431e9ea90cdcf973a6f5da77b,2.1,7.959130263462235,10.5506722599935,2.1000000000000005,4.440892098500626e-16,False,65.92707866357263
10080365,0xA7EFAe728D2936e78BDA97dc267687568dD593f3,0x7e57d59eb9d521f740585432dcc452a3fe99836b59913ebe6e8192bd1ff9c0f5,56.0,19.944244204189385,28.245422448382648,56.0,0.0,False,161.283741315373
7450494,0xFd54078bAdD5653571726C3370AfB127351a6f26,0x846edbfc03cd34a4274b4dc98b87598bec329f36f68df980378a0b45f890cb1a,10.1,14.326330790241562,14.85241880654956,10.1,0.0,False,120.75371587926558
9721030,0x8eB3F00B9b80ed57D6Fe3925d6aAbC9973e1eb8c,0xdafbbfa033cf6b0ca817f6074453924aaa52e7f4ad4f9fa44c6da71bb284cd29,10.0,13.887264723468432,19.90185614759314,10.0,0.0,False,157.90466704233918
11280002,0x1062a747393198f70F71ec65A582423Dba7E5Ab3,0x3baadf022b3ab739b146f8faa0b6163cf72db345755d09c2523fb07e770778d9,130.0,107.92969800806316,32.66484726279025,127.38095238095238,2.497163924214646,False,171.20903742110522
5016430,0x3e4ce1aDd5E55288b5632dad2ec9C7bc0C7BC64D,0x672b630c9b849f0a8e305e0e871e95d5e82bd82235c2b38e82aa0e65de906444,21.0,31.595280040072804,28.50325406975961,20.666666666666668,0.4714045207910317,False,90.54954191882052
6851768,0x52bc44d5378309EE2abF1539BF71dE1b7d7bE3b5,0x40536a80c9a25a4b7dee2d6c0f7ff1ece43bc69057cbc371f68c2ab24b189cc0,10.0,7.410366356084392,11.571043388108496,10.0,0.0,False,286.6741011972867
3105844,0x1329813C624Fe6d48B6eE0D5A511a9447c4Fa2A3,0xce94c14e4f8d0f13d251fe55668d27184d89ae3f64c89f6ba99ef98d7b4e61c0,20.0,20.0,0.0,20.0,0.0,False,174.18129966063418
8999616,0xF6022bF164cf2A29aB4c13aF349913c7715CD537,0x14b5d913a94124305d1609bbbd5ea063de238e01036c4d2560ac7a3b450d9b05,1.0,15.739218595509625,10.022811041240146,1.0,0.0,False,65.64715989805013
16349948,0xA4e5961B58DBE487639929643dCB1Dc3848dAF5E,0x023cf2e80892c581b0c896e6f83b793aab4876c736979393864cad0bbcbfd4bb,23.0,25.439387491090415,11.321002691154522,24.0,1.0,False,174.404001188189
1714383,0x023d29A271b2A2406CeedF208F7E36e9e24ff23D,0x6468de6ee0e5c7076355a99e549b12d2a773ee8a6ca8c0fd686956c19e58106a,20.0,21.025,4.8963634464773955,20.0,0.0,False,174.18129966063418
14318188,0xD2C82F2e5FA236E114A81173e375a73664610998,0xc2b2d597d9d9396110fe008ab4212b22dc36e446b6c604521f34d138f7179bcd,54.086808937,59.44708137943164,12.985174039642004,49.74709322442857,9.410372366526255,False,172.60386686385613
12200653,0xb5DE7db95d7cE30c5eCDeAF1AADe046E998580fd,0xf630b0390e271d3529298213477568771bf1f8f0787d30e88889740d6413b6d2,103.0,144.5891875655117,101.65094372035323,106.0,3.0,False,171.1179869360788
511276,0x078838304C9eE678209eA0959587da9b6F31EbFf,0x148f5e91f09e3c78a57e4623ba3835144842279b20cb68457838593bb66272ce,50.0,50.0,0.0,50.0,0.0,False,172.83279530856606
11588821,0x564286362092D8e7936f0549571a803B203aAceD,0x9ff801678b56ca620c7b6ba6bca34565a4eab9213a1e8ac08bfb71bc479b2377,636.0,194.11091787360235,163.35050855179446,636.0,0.0,False,170.53906872948357
10224800,0x0A98fB70939162725aE66E626Fe4b52cFF62c2e5,0xe544222db8a1ab0821c3854826dd285292f8dba92acde376672b76ee5803a1c7,72.0,52.73225076508435,17.509720559752363,69.96875,2.4556615071096424,False,173.44205486308277
13362917,0x89e51fA8CA5D66cd220bAed62ED01e8951aa7c40,0x4dc3b456e648d8afadf51ace2cd84df3918a83dd192fd9d2d06997c1d33e2fdd,113.992215631,137.9415141922175,20.207378014250043,113.14525804979999,1.6939151623999975,False,171.00688075397312
10115063,0x4E3875E0Fe9538bA197928C457977c117C1cB925,0x835e40957cbe06c0bcec2cdb1be2c534fa55efe862add4dadc0685ea9ee9a7ec,40.0,41.28458076169976,16.32103707072074,40.0,0.0,False,174.16171990626742
15232204,0xDdE6779035b306ec00Eb5EDD83cF359a075c7470,0x6949989e8cf25ce31c17f552b9b2bd69a5feb8dfa1479b01183ae0a8cd6b127a,52.274146714,58.91899224747088,17.319689778822966,52.274146714,0.0,False,172.70195072452276
3705532,0xd8991eeaad6301a9486eA72e1893220FC6cf6d07,0x46b55487bdcb40beb8e07366386e60fd8bb7f06189b7aef014c0d8b678640ca6,20.0,21.618904969279573,4.61396513290958,20.0,0.0,False,173.27901804279156
15178076,0x0cac3d1a887206e0f6169222C4504301A8b4b993,0xbf544186b27f10755fd1e3fe7178d0919379925938672f0886da852a289abbfe,15.042770982,20.415391150433447,22.67650111636887,16.9966749914,1.2984683590582105,False,172.15629562527852
14693963,0x34127fd99edde8143eb4e6D5C4d1817F11209301,0xc13ff2e2c968b7e6e8cbad48be3e2478ce2cecbfbf5414221e54838105f0c989,53.361415549,57.90465138589831,165.10952098709078,53.361415549,0.0,False,172.64247110609182
6592162,0x6aE66C3A9AdC58A1B464Fd3451A114fe16db0063,0x29ad7d7cbfcbbab3298381734de6a98ca132f9d4e337a8de48c8a13ff798216b,3.1,13.181120557418353,16.659035381188257,3.1,0.0,False,110.9516030019686
1523818,0xEA674fdDe714fd979de3EdF0F56AA9716B898ec8,0x66b2c5e3d9f8c9f45fb37f26f8afe0a0492a5e5667cfac705e610843110f6d6b,20.0,23.47826086956522,6.330530338504799,20.0,0.0,False,174.18129966063418
16705148,0xf8D77d0E26B051588FF76E582E9cC5CFAB271768,0x8f47df5d3b3bb98931f94af23d9912885c413f86f217bb1fac7e725c01a85909,19.52660321,21.639433055358047,27.44738236797188,19.52660321,0.0,False,173.97548087874208
14118795,0xAA50194bdc943Dd63073657bd90dB3F86f0fFD82,0x90b66acd3ce73d0a8a70372dc8f0ff391b7c2ef645d94bf221f61ff9a98c6726,120.235560546,112.12558699984784,27.55395503961155,120.235560546,0.0,False,171.03574139123356
19764645,0x710bDa329b2a6224E4B44833DE30F38E7f81d564,0x1cde94b0ab4d3bb759beaeb8e9759a8e762883b707f826fd35a8d550f453838a,6.25022022,8.475807243810593,20.620906222965555,6.037339593000001,0.3700277159173135,False,147.61461373000344
1711216,0xEA674fdDe714fd979de3EdF0F56AA9716B898ec8,0x121ec7a8332f2facfc95254aa45ab6fe60f33f4952578146aacc51cfd0a1960c,20.0,23.00678064516129,6.400167232564059,20.0,0.0,False,174.18129966063418
10241274,0xc7eFe176210194BA2b241e9852070F2ece3ffD60,0x418f9b94f3962ba7b9bff5a9fa63cbe9333a110c14ee3d4816a72ae02a32fa1a,29.0,33.1344076436242,11.509708279117238,29.0,0.0,False,174.42125411151693
18711256,0x21a31Ee1afC51d94C2eFcCAa2092aD1028285549,0xcc264409a3017013a6285af417cc2a3add696d2e380ce05b42bbaf5ed15b784d,55.134897269,59.357890045506906,22.237154842320823,56.090690088636364,2.1021291114835465,False,172.65470018967676
6586449,0x8cDC5E1BcE95046cB4565AEFC5bb9Fd53FdFcbEF,0xd1db70e86d589caddb018d89de9f7c7498697dd46f1eea0bcf2ebbb7a49fb470,12.0,14.427432220957485,14.576158898998514,12.0,0.0,False,161.16368476614622
12439040,0x6C94A3b9ac0a730094549781fB072e0453E7491c,0x1e1ef3ca95ca629de8eb6929d2d352a5811e0dae33aad261e1f22fc2d5560010,70.0,87.94580417683301,28.93619743292737,70.0,0.0,False,171.9312143841613
16387079,0x48c04ed5691981C42154C6167398f95e8f38a7fF,0xaa268c2ab86e632ff87c2f590a9bb08aede0e339077e228299c5e3736d51ea7b,39.0,42.65960303959769,18.33135852483972,41.666666666666664,1.8856180831641267,False,173.78119048699705
3969892,0xEA674fdDe714fd979de3EdF0F56AA9716B898ec8,0xae535bd9627cca93900bdecc4750f8e4444e3f1006193bcb34f742f5fb21f77a,22.651614524,31.464114505740593,16.85612382212528,22.651614524,0.0,False,164.6837306264947
1625832,0x947f7Edc6c8637B115ae61B02E371E3125BaE9EE,0x9e0c24970b82a22b5f25f48402e868314a86a93e10125248ea3065dc5a064f5f,20.0,21.325,3.8250233425991755,20.0,0.0,False,171.202004045465
11829997,0xeF7dDc0852BaA45cc8Ae7C99D30C47b75147c2FF,0x9a1832b76203e1f52428da1ebb1a5dd58b1d4ec4bd459f48ad701fbe91714d4a,205.0,243.5240649242718,105.76910728994048,205.0,0.0,False,170.3112904796622
6789512,0xBD6d79F3f02584cfcB754437Ac6776c4C6E0a0eC,0x034aae790280428555b984f443ac4797018b88374d95853f866b195d62490cf0,20.0,13.187189293609247,14.468960576657757,20.0,0.0,False,172.83279530856606
13986880,0x6fcc2D18960d2685f9eF08126A2f6926210749Ca,0x4f322ee611b7fe92ffa10447240d28d564cb7cc058d667bcebfe3c9b310e13fa,239.8,209.60839401563646,59.123987943290224,239.8,0.0,False,170.16173870289163
17707034,0x556b5BDAaCd12A9108C8f0FD385c04ede53193e1,0x23b7dbf8dd3d0767ae5712f0889c9af9a4e6dbe7ed297f72266ca5cf3937e079,51.473992792,28.983101815235855,41.5174205422734,37.8605253835,13.613467408499998,False,174.38446109571487
13791885,0x2e88912435Bb0371b10aB48441a96C65b01bd5eF,0x7e2b79c85f5b24717a5aec528620a3d999ef9cbbcf946afb729415d2e1b8d9e2,55.014470914,73.55706085706275,272.46265327039606,55.014470914,0.0,False,172.60844120214847
8942860,0x5aB9d116a53EF41063E3EaE26A7eBe736720E9bA,0xf35c473cf89ac09366212bf97bbdb8e0ceab95cf4388f28fe68781abb91dd478,20.0,16.931706256678247,15.416378006854849,20.0,0.0,False,85.85951980095525
5314607,0x03747F06215B44E498831dA019B27f53E483599F,0xc2a06072fa8d1c201bada336ecd5cac2e408d3ce4107e783c1186c834052c3e0,56.0,13.423946378245644,18.299589566849516,56.0,0.0,False,168.77945563886732
7027269,0x829a243A9834dB9A3a9719b57b574AFCbd4A128b,0xb48a68c0e5e3811922ed49c47adaf20a78fb10d60c95e8ced0ca3d8a1d98cee5,1.11,8.405431776758485,10.544466561554806,1.11,0.0,False,65.64715989805013
18474527,0xD4b9Ef3DE988073cFA4E2786F1728211e3c1d6c6,0x18084dce4da5c3738d489a26de09ee1c6a342dc59ade067abe6b4e6638b330f8,14.386029015,18.910667149278755,42.249186866814505,13.744882674500001,0.6411463404999997,False,171.61574368956275
4011592,0xd94c9ff168dc6aEbf9b6CC86dEfF54f3fb0AFC33,0x7d04fc45b788f89e8a3b62d1e0ab2e6bc927eb0c767c8b5bc68d4fd970e92bb0,21.0,22.74476219603514,15.849224940794175,21.0,0.0,False,174.33141992453352
792032,0xD6d46621c45a7928F6884463AE7B2dc85Ef80387,0x98d759c491a27c75e77fef5b912909be33e2a899ec46fbb9072722a0a422c388,52.0,50.714285714285715,0.9583148474999098,52.0,0.0,False,172.71724699447708
19577726,0x4c9F7207be28278b9DCA129f2e211AcfFf48Fb01,0x3f0bffc6b936174214e0249895bf779dbad37a22beb4ccbace19b6db2c0030c7,33.085503923,40.04258248771208,107.35550880600915,33.085503923,0.0,False,174.07298303164896
8647135,0xE0AA405a99ca08595690cB100dC4b6Cf32a1903B,0xab4605db298917ee380d9f4b8b4d00bc82690f0fb8c6158b421b7db67bf01a47,20.0,18.984187457827968,22.6420729539069,20.0,0.0,False,166.04278504202316
8762450,0xc976f9Ee77bE91c64d452f69Eab26b893A090B6C,0x3e4a73fc0ef319d4446af7107a6693de1ad5f9886766730ad017c3cf6b8347fd,40.0,18.277594215075936,13.390256961963345,40.0,0.0,False,164.6837306264947
17671260,0x0e07ffF0613021964A518E60a0eEddA19C02E075,0xda209deeca6f3fab98079af6fb56dc3166d03d53c6f69c30fef2f8d3c4bebf75,49.611568852,55.3707058518829,70.89995584296223,49.611568852,0.0,False,172.91714293372485
10289189,0x9860F5D118933B78D5A114deE0eeC2bafd398C46,0x765cbf4a9ac51532e308e63bfeb8173a34a93ddb40fb2faeed23e331738766dc,39.0,36.51125898901656,10.242229025324397,39.0,0.0,False,174.36403522097032
8413929,0x4b48EE5e1cB11d6f179B47A7eAFd2c2685f911fC,0x7a45043a910912d42eff0622c1ccb11e31cac8966a48dda1097fc59bc2b95e4d,5.0,11.014623078382883,11.007092519489149,5.0,0.0,False,65.64715989805013
15155967,0x4E5B2e1dc63F6b91cb6Cd759936495434C7e972F,0x1634546c435c09e332aac9c4c580cabeaa3586033096f0fb3430cf656fbb9f58,18.0,26.648683069003642,48.68847927066435,20.25,2.277608394786075,False,172.76074287014671
10732747,0x1E4e427c54573D3c6B27cA8eeAb058d032992D6d,0xb82b739c36c45414705e85676580d23a1548855f6b5fcd810652e78eb3e2f244,61.0,67.7107848972655,27.584382986316104,61.0,0.0,False,172.31827479509758
2072296,0x9F9f2ca96cFe3aDF8496305Bc63C8bC85A12c284,0x688f1ca91836614c219b689514e5035211bdefa7da32d3bce9366f4c1ab712e9,30.0,21.719797700842104,3.6001521083293184,30.0,0.0,False,143.7726983896995
19609230,0x68cA0D5dEcDA9aaD6dAB493ea5F6dBc47C3A50d7,0x58dc62776083c15ef5a0fd96a8eb05b9f31bae264ebe2b9238abf019d3089fab,11.390175499,14.74061366191809,23.815619358531343,11.390175499,0.0,False,166.75940934010015
13802706,0x31d80Dc058cf8c244BF0a4a66eb8e79974bE2440,0xc4ea9fbf6b24ab8c285a8f5e74fbd477755e3da137de26350adbb08dfec45fa3,52.328189644,50.757461048777174,39.42612780814705,52.328189644,0.0,False,172.70960546981536
9057090,0x7675FE8fe2B50667a3E27f41a437825832E8150F,0xc9ffa10fb58aaf31cb1381f7746c49e9f8a7c8a9df115a910d4b6abe209fe01e,20.0,11.870106825631488,13.31629755998865,20.0,0.0,False,111.32100065001895
6320058,0xf35074bbD0a9AEE46F4Ea137971FEEC024Ab704e,0xdf8359216599aa9d8adf7955194dd06045858fdbf23af2cb548b626b71fdbbdf,40.0,16.19146555981778,56.969051917983855,40.0,0.0,False,137.86519167716887
11031508,0xCa7e5494B3c2A552Ad56ECCF087D17ae08C5cF8e,0x4010ac718b87ea0eb10beebe9cb9413bd3ad63546b3f7d9661f341ea11bbe26e,26.021380096,38.24756025559957,31.35889303627582,26.021380096,0.0,False,155.05957405146256
5416621,0x102A7F7B4618Fbb107730c76C000fb215a2C0Fcf,0x48e00de78ed830312f8bb6b8e5ee5d19546f5f8b2905ee3ab41d39cbac37e60e,41.0,14.33488703712966,23.039993288158445,41.0,0.0,False,162.58055300061181
10469439,0x6f5c5560c0A3877d3e0AC46f22503962b757da6e,0x1956b8b1dc40426853b96c634ebc2bbd95353a84fe5f69b2cae70c1d54d56974,47.0,54.869593851260916,17.021336491653003,47.0,0.0,False,173.01944417564937
4508313,0x967e39e4f6B6f861b9Bfb52A16AB43C8caCae90C,0x7c4529aec8a79650176189b0c4d34e456613814cf22c46fbc89ac5e64387faa3,4.0,16.845983697543804,12.463962963527223,4.0,0.0,False,42.749960881754625
19221054,0x7c1010Bd0Cd60F10553A270F6690c55197Ad62E9,0xb6c772bd5be470b11dc1646c4b9976e7bdc6926cb339f3296509561909585143,34.621243372,41.16597837280745,14.273741627958026,34.621243372,0.0,False,173.9551078865211
13067303,0x3cD751E6b0078Be393132286c442345e5DC49699,0x06a649d57e473254b6738fac2120d06c983fbbfbe5a1004398027fbc9b468159,22.112081399,26.061528511812497,12.24571390204398,20.731008361680853,1.9419063058300743,False,173.9962504898901
9703549,0xdFf2B9F6495B39Ee0581feA40E56edBD6bd96F32,0x60755c408aa0855a1685a231f60f70419adf6115df6fb6970e71bc6ae6acc728,23.0,24.851305429933387,20.23932924774795,23.0,0.0,False,174.30575867995157
7530278,0xA7a7899d944fE658c4B0a1803BAB2F490bd3849e,0x09d2e679f4f1f76738ce9f0117f81f5cfabaf558ebee257566913f794d541df8,4.0,9.303880597213741,15.637788958700039,4.0,0.0,False,65.64715989805013
7088503,0xEA674fdDe714fd979de3EdF0F56AA9716B898ec8,0xe248e26406fd5cabaa63be16e5587742b15c94937e3af95c0609a962455c8d99,1.0,12.88960238905137,15.938260352142926,1.0,0.0,False,174.18129966063418
4852479,0x416299AAde6443e6F6e8ab67126e65a7F606eeF5,0x0c376a6e2263c02f5b6d89af1edc3808210b8d025d6a3d4162f17e5dce50e636,33.39,32.01447427345868,33.404167382702845,33.39,0.0,False,173.44205486308277
5467402,0x05EE546c1a62f90D7aCBfFd6d846c9C54C7cF94c,0x5651f8424a53530b027550478d6ea62c21cc5f4986a8907adfa5cd26fbe2dec9,4.0,13.429832667971258,21.133951714190818,4.0,0.0,False,90.54954191882052
18690269,0xD42f958E1C3e2a10e5d66343c4c9a57726E5b4b6,0xec4f3e7568f130d7c6a3f00203015f3d648f973dd2c065e5bb0d04a80dfab1d7,31.626425436,35.12469703583764,42.26925430334732,31.626425436,0.0,False,174.32426756321524
14613216,0x2C434867d28Da51549Dff76fB127cE22B9aA46c6,0x59a74c7189cb6f8c418cf1608cd2c84bef40eb47438f391478d4d7014a4d401c,23.608926388,24.923181356312252,60.26394411548665,23.608926388,0.0,False,174.49601677927126
16126650,0x4d7F1790644Af787933c9fF0e2cff9a9B4299Abb,0xcf432564bd739ac12931d33358b783a819609a8d3b019238f469331f6ed9ce98,48.47956213,22.499344363159874,13.587059564459475,49.0530618675,0.5734997375000006,False,172.91927145530013
2073503,0xCC27C2eeE320F436D743387Bbf08a0430f64B3Af,0x2f693b102862bb68ac8e667b23b3dcb94fe64a28bb69f69eca9884f6dc54b693,30.0,22.758864550578945,5.1954682619966865,30.0,0.0,False,138.23572629947688
1489008,0xFBb1b73C4f0BDa4f67dcA266ce6Ef42f520fBB98,0x1a4fc1973b0225fc39d66672004721c0951b42229e9f98619c17a9fd52f2c248,20.0,24.343444444444444,9.614011622061614,20.0,0.0,False,174.18129966063418
5463856,0x6CaCE0528324A8afC2b157CebA3cDd2a27c4E21f,0xcc90b626dbd8ddd212ccc462752992405a8949cacd95522e367a18b1f91650fe,2.2,10.308797530218378,16.848476476167566,2.199999999999999,1.3322676295501878e-15,False,65.64715989805013
9438288,0xeff045036321258117FF9cF15f67Ac22a51c01D9,0x2c403096ee2227fbdf0710bcd62a39a7d2a522f972af250995c0632f48a39679,5.0,8.749109313561403,10.495060349193587,5.0,0.0,False,110.9516030019686
8063233,0x790A7d22F64D3f9A66b075B7D61e4c7F1355a428,0xed20a04c4daed3de8b5159fa14f3f5d740221cbd9f0cd16569dbfa24cfc8ce5d,4.43,14.109538758998339,13.723343771782357,4.43,0.0,False,110.9516030019686
5355985,0xc03856Fe33267cfd946dE0F717BA5D1028D18c9B,0x48394c908cd9e76773e037ed87839234c08f04b97c2937286221bd13a2200c7c,2.0,12.660130383166669,20.609342164565394,2.0,0.0,False,172.7228657626107
9161672,0xe998E1172f04ED8fEdbDC2D21886a4860E2ab90D,0xb2d6edba447045d0b3fa28cc89383f753b71906773e32684f312600125b24821,10.0,8.949472754912968,9.520368575440681,10.0,0.0,False,157.90466704233918
18925065,0xe1d4a49648cf02B991234eEB2E6f6044a54Cf21D,0xcf1f192ad146208ac7482dd912d2f49a089300ae4c797fa6b78a3faa018bd10a,12.719178472,15.042310602013632,12.502932845801329,12.719178472,0.0,False,169.68725025979631
2545929,0xb2D955733E6A470533f68F72d0aF442070f24F55,0x0094f7dfc1911c26b9f53acf6e083976c1616b002df88dc26c739f161162c8ae,75.0,30.959897294842857,28.82133968368027,75.0,0.0,False,236.77331901865784
7354679,0xb275483694d627242e77b95630168DA4AeC5Da83,0x13dcf51bfb2b9e53b29bc368656fb7eb94077092c6c1e691baf7521380fe1afe,14.0,15.0106233872324,16.283289945351733,14.0,0.0,False,110.9516030019686
16602723,0xC5b5ae44FDDA2e570Bf32860284CA1Ed18CcA92B,0x84f8bac2ed3f0256622476cdd942fc3cc51b6ac354f6e38fb885a2648379c6ca,18.283700611,21.301316282645022,40.91133681515679,18.283700611,0.0,False,173.41300913698973
9404157,0x19126960322587B4DD58B54dcD492Ba49D9663e3,0x8f4ef8b065ee150f60d52346e41d0c4256e1177dd3c18a271c925b7155a17009,1.2,5.206000019149582,7.737369112029596,1.2,0.0,False,65.64715989805013
11352618,0xcA351CcAF599740F77D8A69c1220465E47a3d983,0x294abbbc023329660b6b26b980f1a52bd7b69a7597abd652e9a6dbc14845cafa,19.5,26.340537519036413,37.73913214668047,19.5,0.0,False,167.38034271170392
17519200,0xf793874530a51BE64A9b3F3345012c7B4ab73D73,0x6d6ae83408e42c720daa80e196770cf0007925e96d0f97f28ca96760c4973e3d,13.230839721,16.114374731388175,17.081666623935444,13.230839721,0.0,False,170.31524344830206
184235,0x092a5172F796d4C3cd0E03520134317Fc25B74f6,0x88be07e0dd184dedde8cc7712fcdcd3bd48939082cee7abfb3e4128b06d4911b,50.0,50.0,0.0,50.0,0.0,False,172.83279530856606
15720638,0x20288462AFC7ab4dC640526731F508105FEb9b6c,0x7cafcae109952e342bfc37e27a15ec862040ab8a48b823a5ddebb4d15a9ba4d7,36.8,35.067582806916825,12.45338891444921,35.65,1.1499999999999986,False,171.96731992715638
12202329,0x02B6c52a475ca976276B48F8238080E790B9eed7,0x73805247da52a2b147dc2a97f24f7a240f2355a61f28aa0839456ce5f0c4d896,111.0,118.57552859569667,42.28716048941363,111.0,0.0,False,171.01234087453588
6562563,0x00588E7648Cec5E67303B763C2D7E33BFe5cfe0A,0x79f39c0b8d75d08ec5de48cda2961f55f5b20979d5544b7f8fa24686f7c22cb7,6.0,15.186617762419276,13.083878422561206,6.0,0.0,False,137.86519167716887
11897318,0xF4E6A52de794cab85f59A651dA51da36a7F9419E,0xdc5fb236114581d7a21cf83f7955a87c3264caac94576e18bc05a80f204772bc,115.0,176.68049000944657,105.74341409582487,115.0,0.0,False,169.92187679642524
16520212,0x9Da3B9C4bCaF52c7CB2eb61574bA1903b030A326,0x24f247a1eecb917bfb788100cc69061dbb211aa248b766e3593f8bd901125115,23.196152728,25.545716052795502,32.30410973652615,23.196152728,0.0,False,174.44920252524508
4751871,0xAED5F41e4eCec36496f9C5a1c23F891286F60928,0x65543890ac88dcb2ece15db9ff3c9df7cd146fd0fb10baa3c5883d759883543b,8.0,29.301315822827455,27.945893653879182,8.0,0.0,False,119.2374946035667
14335301,0x4421E7f59Db206b442C3Fb9544FD3c11f8DC081d,0x58eabb1fada283725229c52cf1d40137e0387882fefcbd5f9fbb0f502e7bdfac,64.127417659,84.57110709077236,75.20908603478802,64.127417659,0.0,False,172.16570871448124
10900463,0x13D7F8778A077F55c0330De548C296E278bbC8D5,0xe4ab8c977dec14c8dbf6643fd6c7227de52fd0061cd41d561f1a95975af940c5,152.0,184.52049286189936,94.42210211423297,150.75,1.7853571071357126,False,170.53906872948357
4195913,0x7F8C99884b29b76777d96153bd4fBF525a4a087e,0xcd06620e31dcca1fed3355ac390612a827ee7fee142718cb387609b0f41629aa,21.0,22.866848415416666,21.662156261627228,21.0,0.0,False,174.18129966063418
7976614,0xEBA290cf248cB14442A071fbCb58a9Cc5dcdE28E,0xa202849e4b22ae505472a1d5e833562027bcdb6b064c0aa3350b0244bc9aabb1,15.0,15.707195970539567,13.250889845578602,15.0,0.0,False,152.37730635078273
15570725,0xD623117F00B1f4019cEFd6cA9A9ef18d32C31C8b,0x2ad63c237356f58c3ab1d0d7c903de834972c5d1b537fdfe9b4ecb1f01caf630,13.233758871,15.724569848428331,9.664967738754859,13.233758871,0.0,False,169.35450020060802
14146348,0xFAeE3087d9102436ba72C438361758389342d351,0xa7b3e950746f73c8978d1f8b5dac18b99f47ad63583d0c882f6d5f243e936612,68.53946035,73.29319986448152,14.16657885637759,70.58173482000001,2.0422744700000024,False,171.99931385394075
5324159,0x22B84d5FFeA8b801C0422AFe752377A64Aa738c2,0x053ad15b7461dc61283b476de0bfefe575f52d3f9d412c9c276bff9c6fc8ba72,91.0,11.17538525727024,19.94504134982486,91.0,0.0,False,164.02150922458205
19581720,0xdDB3cC4Dc30Ce0FCd9BbFc2a5F389B8C40aA023A,0xaf5153ffd020abfbe6215f0a4617752f5f156dcba51f7764b8d11a9179387089,21.027081546,31.36550366323954,220.35793207165108,21.172781997166666,0.6358728581565016,False,174.26733952654848
4661700,0x1151314c646Ce4E0eFD76d1aF4760aE66a9Fe30F,0x58d6f65ad09e05fe7cacc4ddf65dfd162b81fa94adc6a315d5928d750c28ab0c,7.5,14.723111604387096,23.890359067634787,12.375,7.67605855892202,False,137.86519167716887
12842022,0x028C290527381896B8D6d5AAb1451848CfB263fC,0x6731084980ad6c48c3f2f1066415fc4ac447ac34545031c60f6e90a28473a0fd,24.2,27.749254630646124,9.859904311118829,24.2,0.0,False,174.43153976235914
12714141,0xBE01f437A145f93096F726DC36c4a7B937182BB1,0x6a69848d98c349b39983a281703765be66aa1fe03dce7398a1d40443925a780a,10.0,12.03724019904956,34.9959350530108,10.0,0.0,False,126.38740349485641
14964330,0x4859d5b7F11FB741A79208b75f7ea5e754d2bb51,0xb43b60d0484ae7b71b34e94e92edab57de2ecb0c1fec2b8cf84678fa71ae3a54,22.819259114,28.547669300683406,8.115105412456892,23.928911464000002,1.1096523499999993,False,174.45466264580784
993593,0x2a65Aca4D5fC5B5C859090a6c34d164135398226,0x58275c22d5dfd252ae8e82726a7c24d7064575152c5c3ed77a6aebda6edcb12d,50.0,49.79338842972727,0.9468131602284611,50.0,0.0,False,172.83279530856606
2958691,0x32Be343B94f860124dC4fEe278FDCBD38C102D88,0x987a4a8f052c8d82746c30f5e79e4eb1c28215cdf6597431922d3addddca2cef,30.0,23.869565217413044,8.563341220344821,30.0,0.0,False,174.2992276882856
6817630,0x52bc44d5378309EE2abF1539BF71dE1b7d7bE3b5,0xcf8937e267d365aa35ea2dd626beec46bed012948ed71249904b993186c6b24b,10.0,18.74328460629772,20.226094293673484,10.0,0.0,False,122.12503904027164
17986972,0x21a31Ee1afC51d94C2eFcCAa2092aD1028285549,0xffe5703710a71c5c18bbde6d34d91aff57876eda5c8d9dca8dc828b5f4df7400,18.754685502,22.804894679981793,69.49758513199416,18.887046468285718,0.6458839007368486,False,173.17981042849829
7934722,0x41BDb3cD76207bD85fCC3Ce5e67f4347829f1E83,0xbc55e2730b4953f1c7847b35c0f83efc9fe8373721746dc07512deb267a6d46d,16.0,13.806512541170745,20.160940529749187,16.0,0.0,False,110.9516030019686
